loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.1299,0.23180429637432098,3.3930219273190667e-06,2.66,121100,,,,,,,,,
0.1731,26.886085510253906,3.3820362965241465e-06,2.66,121150,,,,,,,,,
0.1274,53.82328414916992,3.3710506657292266e-06,2.66,121200,,,,,,,,,
0.0988,4.727541446685791,3.360065034934306e-06,2.66,121250,,,,,,,,,
0.1138,0.08446124941110611,3.3490794041393857e-06,2.67,121300,,,,,,,,,
0.1274,8.352883338928223,3.3380937733444655e-06,2.67,121350,,,,,,,,,
0.1637,0.06344625353813171,3.327108142549545e-06,2.67,121400,,,,,,,,,
0.1191,5.011193752288818,3.316122511754625e-06,2.67,121450,,,,,,,,,
0.151,14.151657104492188,3.3051368809597047e-06,2.67,121500,,,,,,,,,
0.0926,5.8934550285339355,3.294151250164785e-06,2.67,121550,,,,,,,,,
0.1245,2.4825072288513184,3.2831656193698642e-06,2.67,121600,,,,,,,,,
0.1227,20.466039657592773,3.272179988574944e-06,2.67,121650,,,,,,,,,
0.1446,3.062445878982544,3.2611943577800237e-06,2.67,121700,,,,,,,,,
0.1329,0.7588942646980286,3.2502087269851035e-06,2.68,121750,,,,,,,,,
0.1018,0.08541267365217209,3.2392230961901836e-06,2.68,121800,,,,,,,,,
0.1171,1.9285560846328735,3.228237465395263e-06,2.68,121850,,,,,,,,,
0.1241,4.690483570098877,3.217251834600343e-06,2.68,121900,,,,,,,,,
0.123,11.574387550354004,3.2062662038054225e-06,2.68,121950,,,,,,,,,
0.1202,4.781214714050293,3.1952805730105022e-06,2.68,122000,,,,,,,,,
0.0928,1.6258387565612793,3.184294942215582e-06,2.68,122050,,,,,,,,,
0.1462,18.763168334960938,3.1733093114206617e-06,2.68,122100,,,,,,,,,
0.0995,1.7319467067718506,3.162323680625742e-06,2.68,122150,,,,,,,,,
0.1183,12.530290603637695,3.1513380498308212e-06,2.68,122200,,,,,,,,,
0.1114,0.4098412096500397,3.1403524190359014e-06,2.69,122250,,,,,,,,,
0.1291,15.499409675598145,3.1293667882409807e-06,2.69,122300,,,,,,,,,
0.1144,0.194428488612175,3.1183811574460605e-06,2.69,122350,,,,,,,,,
0.1444,0.1101251170039177,3.1073955266511407e-06,2.69,122400,,,,,,,,,
0.1323,9.529898643493652,3.09640989585622e-06,2.69,122450,,,,,,,,,
0.1356,23.544721603393555,3.0854242650613e-06,2.69,122500,,,,,,,,,
0.1066,3.968181848526001,3.0744386342663795e-06,2.69,122550,,,,,,,,,
0.1381,6.61799430847168,3.0634530034714597e-06,2.69,122600,,,,,,,,,
0.1314,21.028976440429688,3.052467372676539e-06,2.69,122650,,,,,,,,,
0.1288,29.248136520385742,3.0414817418816187e-06,2.7,122700,,,,,,,,,
0.1708,1.198856234550476,3.030496111086699e-06,2.7,122750,,,,,,,,,
0.1609,10.960752487182617,3.0195104802917782e-06,2.7,122800,,,,,,,,,
0.1125,0.22083744406700134,3.0085248494968584e-06,2.7,122850,,,,,,,,,
0.0949,18.55740737915039,2.9975392187019377e-06,2.7,122900,,,,,,,,,
0.1328,19.717058181762695,2.986553587907018e-06,2.7,122950,,,,,,,,,
0.1054,21.01129150390625,2.9755679571120977e-06,2.7,123000,,,,,,,,,
0.1264,18.39975357055664,2.964582326317177e-06,2.7,123050,,,,,,,,,
0.1344,27.7309513092041,2.953596695522257e-06,2.7,123100,,,,,,,,,
0.1366,11.301793098449707,2.9426110647273365e-06,2.71,123150,,,,,,,,,
0.0905,0.20477719604969025,2.9316254339324167e-06,2.71,123200,,,,,,,,,
0.1413,0.5193031430244446,2.920639803137496e-06,2.71,123250,,,,,,,,,
0.1458,4.391785621643066,2.909654172342576e-06,2.71,123300,,,,,,,,,
0.1246,9.621627807617188,2.898668541547656e-06,2.71,123350,,,,,,,,,
0.1443,0.6000920534133911,2.8876829107527353e-06,2.71,123400,,,,,,,,,
0.1471,1.2398040294647217,2.8766972799578154e-06,2.71,123450,,,,,,,,,
0.1241,39.80933380126953,2.8657116491628948e-06,2.71,123500,,,,,,,,,
0.0886,0.1955045908689499,2.854726018367975e-06,2.71,123550,,,,,,,,,
0.0852,10.545455932617188,2.8437403875730547e-06,2.72,123600,,,,,,,,,
0.1445,60.58938217163086,2.832754756778134e-06,2.72,123650,,,,,,,,,
0.1624,3.0207176208496094,2.821769125983214e-06,2.72,123700,,,,,,,,,
0.1124,8.783513069152832,2.8107834951882935e-06,2.72,123750,,,,,,,,,
0.1471,27.52097511291504,2.7997978643933737e-06,2.72,123800,,,,,,,,,
0.1308,2.412705421447754,2.788812233598453e-06,2.72,123850,,,,,,,,,
0.0857,24.797256469726562,2.777826602803533e-06,2.72,123900,,,,,,,,,
0.163,2.487661123275757,2.766840972008613e-06,2.72,123950,,,,,,,,,
0.1275,7.516695022583008,2.7558553412136923e-06,2.72,124000,,,,,,,,,
0.1217,31.35049819946289,2.7448697104187724e-06,2.73,124050,,,,,,,,,
0.1038,2.369717836380005,2.7338840796238518e-06,2.73,124100,,,,,,,,,
0.126,4.182343006134033,2.722898448828932e-06,2.73,124150,,,,,,,,,
0.1104,0.7197396159172058,2.7119128180340117e-06,2.73,124200,,,,,,,,,
0.1102,0.9235091805458069,2.7009271872390915e-06,2.73,124250,,,,,,,,,
0.1553,8.731955528259277,2.689941556444171e-06,2.73,124300,,,,,,,,,
0.1038,3.214184522628784,2.6789559256492505e-06,2.73,124350,,,,,,,,,
0.1486,9.117925643920898,2.6679702948543307e-06,2.73,124400,,,,,,,,,
0.1496,0.13918040692806244,2.65698466405941e-06,2.73,124450,,,,,,,,,
0.1404,29.022119522094727,2.64599903326449e-06,2.74,124500,,,,,,,,,
0.1258,3.8917577266693115,2.63501340246957e-06,2.74,124550,,,,,,,,,
0.1188,3.8697896003723145,2.6240277716746497e-06,2.74,124600,,,,,,,,,
0.1296,4.120196342468262,2.6130421408797295e-06,2.74,124650,,,,,,,,,
0.1225,7.656864643096924,2.602056510084809e-06,2.74,124700,,,,,,,,,
0.1473,17.090721130371094,2.591070879289889e-06,2.74,124750,,,,,,,,,
0.1224,0.4928641617298126,2.5800852484949687e-06,2.74,124800,,,,,,,,,
0.1455,9.032171249389648,2.5690996177000485e-06,2.74,124850,,,,,,,,,
0.1326,0.7050592303276062,2.5581139869051282e-06,2.74,124900,,,,,,,,,
0.1118,28.508102416992188,2.547128356110208e-06,2.75,124950,,,,,,,,,
0.0986,7.4723944664001465,2.5361427253152877e-06,2.75,125000,,,,,,,,,
,,,2.75,125000,0.5318548679351807,459.666,397.073,24.818,,,,,
0.0967,1.4085711240768433,2.525157094520367e-06,2.75,125050,,,,,,,,,
0.0911,26.239072799682617,2.5141714637254472e-06,2.75,125100,,,,,,,,,
0.0995,2.5415306091308594,2.503185832930527e-06,2.75,125150,,,,,,,,,
0.1596,3.0751893520355225,2.4922002021356067e-06,2.75,125200,,,,,,,,,
0.1544,16.658082962036133,2.4812145713406865e-06,2.75,125250,,,,,,,,,
0.1281,53.634071350097656,2.4702289405457662e-06,2.75,125300,,,,,,,,,
0.1164,32.86554718017578,2.459243309750846e-06,2.75,125350,,,,,,,,,
0.172,7.64407205581665,2.4482576789559253e-06,2.76,125400,,,,,,,,,
0.0913,0.99860018491745,2.4372720481610055e-06,2.76,125450,,,,,,,,,
0.12,26.045764923095703,2.4262864173660852e-06,2.76,125500,,,,,,,,,
0.1228,27.820636749267578,2.415300786571165e-06,2.76,125550,,,,,,,,,
0.1232,1.7085829973220825,2.4043151557762447e-06,2.76,125600,,,,,,,,,
0.1175,7.276483535766602,2.3933295249813245e-06,2.76,125650,,,,,,,,,
0.1615,2.2366738319396973,2.3823438941864042e-06,2.76,125700,,,,,,,,,
0.1289,17.236522674560547,2.371358263391484e-06,2.76,125750,,,,,,,,,
0.1174,1.2075952291488647,2.3603726325965637e-06,2.76,125800,,,,,,,,,
0.1565,0.998120129108429,2.3493870018016435e-06,2.77,125850,,,,,,,,,
0.1212,0.31190019845962524,2.3384013710067232e-06,2.77,125900,,,,,,,,,
0.1061,4.8740315437316895,2.327415740211803e-06,2.77,125950,,,,,,,,,
0.1239,3.961862564086914,2.3164301094168827e-06,2.77,126000,,,,,,,,,
0.1571,20.181453704833984,2.3054444786219625e-06,2.77,126050,,,,,,,,,
0.139,7.769962310791016,2.2944588478270422e-06,2.77,126100,,,,,,,,,
0.1352,7.031711578369141,2.283473217032122e-06,2.77,126150,,,,,,,,,
0.1183,28.08014678955078,2.2724875862372018e-06,2.77,126200,,,,,,,,,
0.121,18.48863983154297,2.2615019554422815e-06,2.77,126250,,,,,,,,,
0.0787,81.00923156738281,2.2505163246473613e-06,2.77,126300,,,,,,,,,
0.1303,60.50386428833008,2.2395306938524414e-06,2.78,126350,,,,,,,,,
0.1279,0.17402565479278564,2.2285450630575208e-06,2.78,126400,,,,,,,,,
0.0976,0.12472572922706604,2.2175594322626005e-06,2.78,126450,,,,,,,,,
0.1475,1.2146861553192139,2.2065738014676803e-06,2.78,126500,,,,,,,,,
0.1454,12.526148796081543,2.19558817067276e-06,2.78,126550,,,,,,,,,
0.1349,16.665632247924805,2.1846025398778398e-06,2.78,126600,,,,,,,,,
0.0891,0.04254328832030296,2.1736169090829195e-06,2.78,126650,,,,,,,,,
0.097,0.4700872004032135,2.1626312782879997e-06,2.78,126700,,,,,,,,,
0.1206,7.856080532073975,2.151645647493079e-06,2.78,126750,,,,,,,,,
0.1126,11.401972770690918,2.1406600166981588e-06,2.79,126800,,,,,,,,,
0.1111,2.8648629188537598,2.1296743859032385e-06,2.79,126850,,,,,,,,,
0.1219,5.590662956237793,2.1186887551083183e-06,2.79,126900,,,,,,,,,
0.1115,0.12272030860185623,2.1077031243133984e-06,2.79,126950,,,,,,,,,
0.1199,31.240005493164062,2.0967174935184778e-06,2.79,127000,,,,,,,,,
0.1047,10.727490425109863,2.085731862723558e-06,2.79,127050,,,,,,,,,
0.1353,24.63440704345703,2.0747462319286373e-06,2.79,127100,,,,,,,,,
0.1323,14.09937858581543,2.063760601133717e-06,2.79,127150,,,,,,,,,
0.1029,0.2594274580478668,2.0527749703387968e-06,2.79,127200,,,,,,,,,
0.1718,2.3896288871765137,2.0417893395438765e-06,2.8,127250,,,,,,,,,
0.0935,1.8946213722229004,2.0308037087489567e-06,2.8,127300,,,,,,,,,
0.176,8.60175895690918,2.019818077954036e-06,2.8,127350,,,,,,,,,
0.1328,14.242180824279785,2.008832447159116e-06,2.8,127400,,,,,,,,,
0.1185,6.147277355194092,1.9978468163641955e-06,2.8,127450,,,,,,,,,
0.1437,0.204609677195549,1.9868611855692753e-06,2.8,127500,,,,,,,,,
0.0966,7.615817546844482,1.9758755547743555e-06,2.8,127550,,,,,,,,,
0.1148,25.497041702270508,1.9648899239794348e-06,2.8,127600,,,,,,,,,
0.1277,23.446224212646484,1.953904293184515e-06,2.8,127650,,,,,,,,,
0.1561,21.143613815307617,1.9429186623895943e-06,2.81,127700,,,,,,,,,
0.1084,0.5508019328117371,1.9319330315946745e-06,2.81,127750,,,,,,,,,
0.0961,15.082898139953613,1.920947400799754e-06,2.81,127800,,,,,,,,,
0.1388,22.93431282043457,1.9099617700048335e-06,2.81,127850,,,,,,,,,
0.1211,0.08682558685541153,1.8989761392099137e-06,2.81,127900,,,,,,,,,
0.1076,1.5081654787063599,1.8879905084149933e-06,2.81,127950,,,,,,,,,
0.128,11.351264953613281,1.877004877620073e-06,2.81,128000,,,,,,,,,
0.1406,20.78780746459961,1.8660192468251528e-06,2.81,128050,,,,,,,,,
0.1456,9.972236633300781,1.8550336160302325e-06,2.81,128100,,,,,,,,,
0.1485,2.466499090194702,1.8440479852353123e-06,2.82,128150,,,,,,,,,
0.1386,13.578851699829102,1.833062354440392e-06,2.82,128200,,,,,,,,,
0.1362,10.717594146728516,1.8220767236454718e-06,2.82,128250,,,,,,,,,
0.1265,8.502107620239258,1.8110910928505517e-06,2.82,128300,,,,,,,,,
0.1267,27.480140686035156,1.8001054620556313e-06,2.82,128350,,,,,,,,,
0.0996,5.530147552490234,1.789119831260711e-06,2.82,128400,,,,,,,,,
0.1047,24.397693634033203,1.7781342004657908e-06,2.82,128450,,,,,,,,,
0.1676,12.163764953613281,1.7671485696708705e-06,2.82,128500,,,,,,,,,
0.1566,6.581447601318359,1.7561629388759503e-06,2.82,128550,,,,,,,,,
0.1426,0.21378003060817719,1.7451773080810302e-06,2.83,128600,,,,,,,,,
0.1068,2.0420589447021484,1.7341916772861098e-06,2.83,128650,,,,,,,,,
0.1408,27.757307052612305,1.7232060464911895e-06,2.83,128700,,,,,,,,,
0.1068,3.5088446140289307,1.7122204156962693e-06,2.83,128750,,,,,,,,,
0.1188,10.444050788879395,1.701234784901349e-06,2.83,128800,,,,,,,,,
0.1062,16.11711883544922,1.6902491541064288e-06,2.83,128850,,,,,,,,,
0.0975,29.277631759643555,1.6792635233115087e-06,2.83,128900,,,,,,,,,
0.15,5.83019495010376,1.6682778925165885e-06,2.83,128950,,,,,,,,,
0.148,0.28022655844688416,1.657292261721668e-06,2.83,129000,,,,,,,,,
0.1411,0.04588303342461586,1.6463066309267478e-06,2.84,129050,,,,,,,,,
0.1576,11.52910041809082,1.6353210001318275e-06,2.84,129100,,,,,,,,,
0.1231,5.414747714996338,1.6243353693369073e-06,2.84,129150,,,,,,,,,
0.1419,42.9066162109375,1.6133497385419872e-06,2.84,129200,,,,,,,,,
0.1143,0.24045446515083313,1.602364107747067e-06,2.84,129250,,,,,,,,,
0.1229,8.17790412902832,1.5913784769521467e-06,2.84,129300,,,,,,,,,
0.1124,0.26647481322288513,1.5803928461572263e-06,2.84,129350,,,,,,,,,
0.1126,0.14598116278648376,1.569407215362306e-06,2.84,129400,,,,,,,,,
0.1318,28.89557647705078,1.5584215845673858e-06,2.84,129450,,,,,,,,,
0.1068,4.4982590675354,1.5474359537724655e-06,2.85,129500,,,,,,,,,
0.0782,6.111036777496338,1.5364503229775455e-06,2.85,129550,,,,,,,,,
0.1043,9.924443244934082,1.5254646921826253e-06,2.85,129600,,,,,,,,,
0.1821,25.523019790649414,1.514479061387705e-06,2.85,129650,,,,,,,,,
0.1215,0.1479101926088333,1.5034934305927845e-06,2.85,129700,,,,,,,,,
0.1282,2.914994716644287,1.4925077997978643e-06,2.85,129750,,,,,,,,,
0.1468,11.137097358703613,1.481522169002944e-06,2.85,129800,,,,,,,,,
0.1518,12.591846466064453,1.470536538208024e-06,2.85,129850,,,,,,,,,
0.1025,1.784328818321228,1.4595509074131038e-06,2.85,129900,,,,,,,,,
0.1378,0.45862510800361633,1.4485652766181835e-06,2.86,129950,,,,,,,,,
0.1426,6.569282531738281,1.4375796458232633e-06,2.86,130000,,,,,,,,,
,,,2.86,130000,0.5241758823394775,459.6906,397.052,24.817,,,,,
0.1309,2.197270631790161,1.4265940150283428e-06,2.86,130050,,,,,,,,,
0.0911,22.816972732543945,1.4156083842334226e-06,2.86,130100,,,,,,,,,
0.0985,25.798107147216797,1.4046227534385025e-06,2.86,130150,,,,,,,,,
0.0926,0.1320618987083435,1.3936371226435823e-06,2.86,130200,,,,,,,,,
0.1113,0.03968508914113045,1.382651491848662e-06,2.86,130250,,,,,,,,,
0.0739,17.58660888671875,1.3716658610537418e-06,2.86,130300,,,,,,,,,
0.1299,2.6906888484954834,1.3606802302588215e-06,2.86,130350,,,,,,,,,
0.1393,0.189226433634758,1.349694599463901e-06,2.87,130400,,,,,,,,,
0.1372,4.590902805328369,1.338708968668981e-06,2.87,130450,,,,,,,,,
0.0942,3.4294865131378174,1.3277233378740608e-06,2.87,130500,,,,,,,,,
0.132,0.9228904843330383,1.3167377070791405e-06,2.87,130550,,,,,,,,,
0.1588,1.6570674180984497,1.3057520762842203e-06,2.87,130600,,,,,,,,,
0.103,7.739436149597168,1.2947664454893e-06,2.87,130650,,,,,,,,,
0.1253,1.02212655544281,1.2837808146943798e-06,2.87,130700,,,,,,,,,
0.0992,1.7762062549591064,1.2727951838994595e-06,2.87,130750,,,,,,,,,
0.1066,27.350475311279297,1.2618095531045393e-06,2.87,130800,,,,,,,,,
0.0967,9.684123992919922,1.250823922309619e-06,2.87,130850,,,,,,,,,
0.0902,25.80752944946289,1.2398382915146988e-06,2.88,130900,,,,,,,,,
0.1203,11.937777519226074,1.2288526607197785e-06,2.88,130950,,,,,,,,,
0.1202,1.0478827953338623,1.2178670299248583e-06,2.88,131000,,,,,,,,,
0.1119,15.26207447052002,1.2068813991299383e-06,2.88,131050,,,,,,,,,
0.0963,19.554302215576172,1.1958957683350178e-06,2.88,131100,,,,,,,,,
0.1293,8.67928409576416,1.1849101375400975e-06,2.88,131150,,,,,,,,,
0.1267,19.26186752319336,1.1739245067451773e-06,2.88,131200,,,,,,,,,
0.111,0.138501837849617,1.162938875950257e-06,2.88,131250,,,,,,,,,
0.15,2.2786948680877686,1.1519532451553368e-06,2.88,131300,,,,,,,,,
0.142,18.278072357177734,1.1409676143604168e-06,2.89,131350,,,,,,,,,
0.1542,0.5101589560508728,1.1299819835654965e-06,2.89,131400,,,,,,,,,
0.1385,0.19425998628139496,1.118996352770576e-06,2.89,131450,,,,,,,,,
0.0947,4.833621978759766,1.1080107219756558e-06,2.89,131500,,,,,,,,,
0.1402,53.94781494140625,1.0970250911807356e-06,2.89,131550,,,,,,,,,
0.1241,5.611832141876221,1.0860394603858153e-06,2.89,131600,,,,,,,,,
0.0887,4.832589626312256,1.0750538295908953e-06,2.89,131650,,,,,,,,,
0.1185,0.42815425992012024,1.064068198795975e-06,2.89,131700,,,,,,,,,
0.0867,0.2584936320781708,1.0530825680010548e-06,2.89,131750,,,,,,,,,
0.1069,0.041985299438238144,1.0420969372061343e-06,2.9,131800,,,,,,,,,
0.1186,16.649518966674805,1.031111306411214e-06,2.9,131850,,,,,,,,,
0.1369,5.282313823699951,1.0201256756162938e-06,2.9,131900,,,,,,,,,
0.134,0.2928939759731293,1.0091400448213738e-06,2.9,131950,,,,,,,,,
0.14,13.604900360107422,9.981544140264535e-07,2.9,132000,,,,,,,,,
0.0981,10.444883346557617,9.871687832315333e-07,2.9,132050,,,,,,,,,
0.1134,1.8822349309921265,9.761831524366128e-07,2.9,132100,,,,,,,,,
0.1173,18.90974998474121,9.651975216416926e-07,2.9,132150,,,,,,,,,
0.089,0.3938809037208557,9.542118908467723e-07,2.9,132200,,,,,,,,,
0.1271,0.37066179513931274,9.432262600518523e-07,2.91,132250,,,,,,,,,
0.1822,8.529497146606445,9.322406292569319e-07,2.91,132300,,,,,,,,,
0.1435,34.887046813964844,9.212549984620118e-07,2.91,132350,,,,,,,,,
0.0817,1.5464838743209839,9.102693676670914e-07,2.91,132400,,,,,,,,,
0.088,0.22920913994312286,8.992837368721712e-07,2.91,132450,,,,,,,,,
0.1225,15.336343765258789,8.88298106077251e-07,2.91,132500,,,,,,,,,
0.1115,15.04005241394043,8.773124752823307e-07,2.91,132550,,,,,,,,,
0.1185,15.285894393920898,8.663268444874104e-07,2.91,132600,,,,,,,,,
0.1052,19.47825050354004,8.553412136924903e-07,2.91,132650,,,,,,,,,
0.0861,3.0399630069732666,8.4435558289757e-07,2.92,132700,,,,,,,,,
0.1105,1.031917691230774,8.333699521026497e-07,2.92,132750,,,,,,,,,
0.0876,0.061819784343242645,8.223843213077295e-07,2.92,132800,,,,,,,,,
0.1048,6.3692851066589355,8.113986905128093e-07,2.92,132850,,,,,,,,,
0.1683,0.5835158824920654,8.004130597178889e-07,2.92,132900,,,,,,,,,
0.0707,41.58599090576172,7.894274289229688e-07,2.92,132950,,,,,,,,,
0.1579,0.40468141436576843,7.784417981280485e-07,2.92,133000,,,,,,,,,
0.1112,3.224165678024292,7.674561673331282e-07,2.92,133050,,,,,,,,,
0.1139,5.732280254364014,7.56470536538208e-07,2.92,133100,,,,,,,,,
0.1544,25.88831901550293,7.454849057432878e-07,2.93,133150,,,,,,,,,
0.1151,10.98415470123291,7.344992749483676e-07,2.93,133200,,,,,,,,,
0.1138,28.493953704833984,7.235136441534473e-07,2.93,133250,,,,,,,,,
0.1348,47.7756233215332,7.125280133585271e-07,2.93,133300,,,,,,,,,
0.0873,0.07889211922883987,7.015423825636068e-07,2.93,133350,,,,,,,,,
0.0909,16.109710693359375,6.905567517686866e-07,2.93,133400,,,,,,,,,
0.1248,13.391152381896973,6.795711209737663e-07,2.93,133450,,,,,,,,,
0.1064,1.476885437965393,6.685854901788461e-07,2.93,133500,,,,,,,,,
0.1193,5.557746887207031,6.575998593839259e-07,2.93,133550,,,,,,,,,
0.1117,0.7845266461372375,6.466142285890056e-07,2.94,133600,,,,,,,,,
0.0848,9.046472549438477,6.356285977940853e-07,2.94,133650,,,,,,,,,
0.1252,30.299875259399414,6.246429669991652e-07,2.94,133700,,,,,,,,,
0.1123,4.704206466674805,6.136573362042448e-07,2.94,133750,,,,,,,,,
0.1224,2.081620931625366,6.026717054093246e-07,2.94,133800,,,,,,,,,
0.1125,16.909252166748047,5.916860746144044e-07,2.94,133850,,,,,,,,,
0.0897,3.885862112045288,5.807004438194842e-07,2.94,133900,,,,,,,,,
0.0574,0.7317377328872681,5.697148130245638e-07,2.94,133950,,,,,,,,,
0.1453,6.3923468589782715,5.587291822296437e-07,2.94,134000,,,,,,,,,
0.1126,9.038886070251465,5.477435514347234e-07,2.95,134050,,,,,,,,,
0.1504,5.799663066864014,5.367579206398031e-07,2.95,134100,,,,,,,,,
0.1212,0.9254866242408752,5.257722898448829e-07,2.95,134150,,,,,,,,,
0.0993,0.5072848200798035,5.147866590499627e-07,2.95,134200,,,,,,,,,
0.1423,3.835667610168457,5.038010282550424e-07,2.95,134250,,,,,,,,,
0.1196,42.84662628173828,4.928153974601222e-07,2.95,134300,,,,,,,,,
0.1409,1.4533754587173462,4.818297666652019e-07,2.95,134350,,,,,,,,,
0.1265,3.3168179988861084,4.7084413587028164e-07,2.95,134400,,,,,,,,,
0.1476,0.595209538936615,4.5985850507536144e-07,2.95,134450,,,,,,,,,
0.1152,0.14217041432857513,4.488728742804412e-07,2.96,134500,,,,,,,,,
0.1272,27.35370445251465,4.37887243485521e-07,2.96,134550,,,,,,,,,
0.1183,3.1538519859313965,4.269016126906007e-07,2.96,134600,,,,,,,,,
0.1531,11.640742301940918,4.1591598189568045e-07,2.96,134650,,,,,,,,,
0.1218,8.676260948181152,4.0493035110076025e-07,2.96,134700,,,,,,,,,
0.1277,1.7969855070114136,3.9394472030583995e-07,2.96,134750,,,,,,,,,
0.115,1.819143533706665,3.8295908951091975e-07,2.96,134800,,,,,,,,,
0.1419,10.460049629211426,3.7197345871599945e-07,2.96,134850,,,,,,,,,
0.0864,5.60249662399292,3.6098782792107925e-07,2.96,134900,,,,,,,,,
0.1295,14.783745765686035,3.50002197126159e-07,2.97,134950,,,,,,,,,
0.109,0.8611984848976135,3.390165663312387e-07,2.97,135000,,,,,,,,,
,,,2.97,135000,0.5458006262779236,459.6412,397.094,24.819,,,,,
0.073,31.074586868286133,3.280309355363185e-07,2.97,135050,,,,,,,,,
0.1054,2.7365641593933105,3.1704530474139826e-07,2.97,135100,,,,,,,,,
0.104,0.5682700276374817,3.06059673946478e-07,2.97,135150,,,,,,,,,
0.142,0.26281508803367615,2.9507404315155776e-07,2.97,135200,,,,,,,,,
0.1393,8.47558307647705,2.840884123566375e-07,2.97,135250,,,,,,,,,
0.1324,5.399260520935059,2.7310278156171726e-07,2.97,135300,,,,,,,,,
0.1237,17.314165115356445,2.62117150766797e-07,2.97,135350,,,,,,,,,
0.1103,16.33168601989746,2.511315199718768e-07,2.97,135400,,,,,,,,,
0.1085,9.839404106140137,2.401458891769565e-07,2.98,135450,,,,,,,,,
0.1416,0.12415722012519836,2.291602583820363e-07,2.98,135500,,,,,,,,,
0.1417,0.41122326254844666,2.1817462758711605e-07,2.98,135550,,,,,,,,,
0.1247,6.57857084274292,2.0718899679219582e-07,2.98,135600,,,,,,,,,
0.1549,25.205493927001953,1.9620336599727558e-07,2.98,135650,,,,,,,,,
0.059,3.0611660480499268,1.8521773520235533e-07,2.98,135700,,,,,,,,,
0.1154,6.943833827972412,1.7423210440743508e-07,2.98,135750,,,,,,,,,
0.1463,0.09616829454898834,1.6324647361251483e-07,2.98,135800,,,,,,,,,
0.0985,8.325018882751465,1.5226084281759458e-07,2.98,135850,,,,,,,,,
0.0965,13.290242195129395,1.4127521202267436e-07,2.99,135900,,,,,,,,,
0.1001,16.68962287902832,1.302895812277541e-07,2.99,135950,,,,,,,,,
0.0959,3.6342740058898926,1.1930395043283386e-07,2.99,136000,,,,,,,,,
0.1398,2.968301773071289,1.0831831963791361e-07,2.99,136050,,,,,,,,,
0.109,31.96351432800293,9.733268884299336e-08,2.99,136100,,,,,,,,,
0.0863,6.664714336395264,8.634705804807311e-08,2.99,136150,,,,,,,,,
0.0763,17.949697494506836,7.536142725315288e-08,2.99,136200,,,,,,,,,
0.085,0.47026851773262024,6.437579645823264e-08,2.99,136250,,,,,,,,,
0.1378,7.907412052154541,5.339016566331239e-08,2.99,136300,,,,,,,,,
0.1138,2.215437889099121,4.2404534868392146e-08,3.0,136350,,,,,,,,,
0.1048,0.271190345287323,3.14189040734719e-08,3.0,136400,,,,,,,,,
0.1208,16.848703384399414,2.0433273278551655e-08,3.0,136450,,,,,,,,,
0.0963,0.7874158620834351,9.447642483631409e-09,3.0,136500,,,,,,,,,
