loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2082,1.7541086673736572,1.9053785321185777e-06,2.809508393839893,60750,,,,,,,,,
0.2174,11.278446197509766,1.882255006243352e-06,2.8118207464274154,60800,,,,,,,,,
0.2421,50.63883972167969,1.8591314803681266e-06,2.8141330990149376,60850,,,,,,,,,
0.2588,13.871296882629395,1.8360079544929013e-06,2.81644545160246,60900,,,,,,,,,
0.1761,2.656830310821533,1.8128844286176756e-06,2.818757804189983,60950,,,,,,,,,
0.2268,28.43514060974121,1.7897609027424503e-06,2.8210701567775054,61000,,,,,,,,,
0.2,14.85601806640625,1.7666373768672247e-06,2.823382509365028,61050,,,,,,,,,
0.2115,5.316139221191406,1.7435138509919994e-06,2.8256948619525506,61100,,,,,,,,,
0.2159,17.495662689208984,1.720390325116774e-06,2.828007214540073,61150,,,,,,,,,
0.2169,40.191646575927734,1.6972667992415484e-06,2.830319567127596,61200,,,,,,,,,
0.1914,15.414407730102539,1.6741432733663228e-06,2.8326319197151184,61250,,,,,,,,,
0.2182,9.064041137695312,1.6510197474910975e-06,2.8349442723026406,61300,,,,,,,,,
0.1964,20.094667434692383,1.627896221615872e-06,2.837256624890163,61350,,,,,,,,,
0.2433,30.98387908935547,1.6047726957406467e-06,2.8395689774776858,61400,,,,,,,,,
0.2511,10.76673412322998,1.581649169865421e-06,2.8418813300652084,61450,,,,,,,,,
0.196,6.209639072418213,1.5585256439901956e-06,2.844193682652731,61500,,,,,,,,,
0.211,15.056650161743164,1.5354021181149701e-06,2.8465060352402536,61550,,,,,,,,,
0.2371,20.336246490478516,1.5122785922397448e-06,2.8488183878277757,61600,,,,,,,,,
0.2226,12.35855484008789,1.4891550663645195e-06,2.8511307404152983,61650,,,,,,,,,
0.2545,6.591451168060303,1.4660315404892938e-06,2.853443093002821,61700,,,,,,,,,
0.1967,12.325664520263672,1.4429080146140684e-06,2.8557554455903436,61750,,,,,,,,,
0.208,13.945058822631836,1.419784488738843e-06,2.858067798177866,61800,,,,,,,,,
0.2113,7.744545936584473,1.3966609628636176e-06,2.8603801507653888,61850,,,,,,,,,
0.2073,2.493974208831787,1.373537436988392e-06,2.8626925033529114,61900,,,,,,,,,
0.2116,3.713776111602783,1.3504139111131665e-06,2.865004855940434,61950,,,,,,,,,
0.2396,18.990154266357422,1.327290385237941e-06,2.8673172085279566,62000,,,,,,,,,
0.2261,23.343530654907227,1.3041668593627157e-06,2.8696295611154787,62050,,,,,,,,,
0.2096,5.339699745178223,1.2810433334874902e-06,2.8719419137030013,62100,,,,,,,,,
0.2057,6.81251859664917,1.2579198076122647e-06,2.874254266290524,62150,,,,,,,,,
0.2621,28.790252685546875,1.2347962817370391e-06,2.8765666188780465,62200,,,,,,,,,
0.2209,8.133563995361328,1.2116727558618138e-06,2.878878971465569,62250,,,,,,,,,
0.244,18.662643432617188,1.1885492299865885e-06,2.8811913240530918,62300,,,,,,,,,
0.2223,8.900296211242676,1.165425704111363e-06,2.883503676640614,62350,,,,,,,,,
0.1996,13.39114761352539,1.1423021782361375e-06,2.8858160292281365,62400,,,,,,,,,
0.2114,9.290201187133789,1.119178652360912e-06,2.888128381815659,62450,,,,,,,,,
0.2658,4.210495471954346,1.0960551264856866e-06,2.8904407344031817,62500,,,,,,,,,
0.2119,4.751121520996094,1.072931600610461e-06,2.8927530869907043,62550,,,,,,,,,
0.221,2.8315391540527344,1.0498080747352358e-06,2.895065439578227,62600,,,,,,,,,
0.2328,11.343517303466797,1.02668454886001e-06,2.8973777921657495,62650,,,,,,,,,
0.2215,19.927921295166016,1.0035610229847847e-06,2.899690144753272,62700,,,,,,,,,
0.2444,21.360336303710938,9.804374971095592e-07,2.9020024973407947,62750,,,,,,,,,
0.2017,12.043187141418457,9.573139712343339e-07,2.9043148499283173,62800,,,,,,,,,
0.2044,9.45212459564209,9.341904453591084e-07,2.9066272025158395,62850,,,,,,,,,
0.216,10.685895919799805,9.110669194838829e-07,2.908939555103362,62900,,,,,,,,,
0.2155,6.424454212188721,8.879433936086574e-07,2.9112519076908847,62950,,,,,,,,,
0.1692,6.323710918426514,8.64819867733432e-07,2.9135642602784073,63000,,,,,,,,,
0.2289,6.341415882110596,8.416963418582066e-07,2.91587661286593,63050,,,,,,,,,
0.1853,6.755777835845947,8.18572815982981e-07,2.918188965453452,63100,,,,,,,,,
0.2007,10.061471939086914,7.954492901077556e-07,2.9205013180409747,63150,,,,,,,,,
0.2532,7.873229503631592,7.723257642325301e-07,2.9228136706284973,63200,,,,,,,,,
0.2615,7.222530364990234,7.492022383573048e-07,2.92512602321602,63250,,,,,,,,,
0.1952,25.445823669433594,7.260787124820794e-07,2.9274383758035425,63300,,,,,,,,,
0.2298,18.060535430908203,7.029551866068538e-07,2.929750728391065,63350,,,,,,,,,
0.245,8.731070518493652,6.798316607316284e-07,2.9320630809785877,63400,,,,,,,,,
0.1865,22.181978225708008,6.567081348564029e-07,2.9343754335661103,63450,,,,,,,,,
0.2001,12.314297676086426,6.335846089811775e-07,2.936687786153633,63500,,,,,,,,,
0.2135,16.033414840698242,6.104610831059521e-07,2.9390001387411555,63550,,,,,,,,,
0.2131,5.932498455047607,5.873375572307265e-07,2.9413124913286777,63600,,,,,,,,,
0.1925,13.351349830627441,5.642140313555011e-07,2.9436248439162003,63650,,,,,,,,,
0.2453,8.385293960571289,5.410905054802756e-07,2.945937196503723,63700,,,,,,,,,
0.2365,2.291450262069702,5.179669796050502e-07,2.9482495490912455,63750,,,,,,,,,
0.2349,19.709091186523438,4.948434537298247e-07,2.950561901678768,63800,,,,,,,,,
0.2262,14.908941268920898,4.7171992785459927e-07,2.9528742542662907,63850,,,,,,,,,
0.1953,8.612918853759766,4.485964019793738e-07,2.955186606853813,63900,,,,,,,,,
0.2268,6.855686664581299,4.254728761041484e-07,2.9574989594413355,63950,,,,,,,,,
0.2213,51.351043701171875,4.023493502289229e-07,2.959811312028858,64000,,,,,,,,,
0.2436,10.729304313659668,3.792258243536975e-07,2.9621236646163807,64050,,,,,,,,,
0.2387,14.932540893554688,3.56102298478472e-07,2.9644360172039033,64100,,,,,,,,,
0.1969,22.625396728515625,3.3297877260324654e-07,2.966748369791426,64150,,,,,,,,,
0.2047,26.648025512695312,3.098552467280211e-07,2.9690607223789485,64200,,,,,,,,,
0.2468,18.809091567993164,2.8673172085279565e-07,2.971373074966471,64250,,,,,,,,,
0.2414,5.691742897033691,2.636081949775702e-07,2.9736854275539937,64300,,,,,,,,,
0.2219,13.060441017150879,2.404846691023447e-07,2.975997780141516,64350,,,,,,,,,
0.2542,18.859691619873047,2.1736114322711928e-07,2.9783101327290384,64400,,,,,,,,,
0.1756,13.362950325012207,1.942376173518938e-07,2.980622485316561,64450,,,,,,,,,
0.2384,21.4392032623291,1.7111409147666837e-07,2.9829348379040836,64500,,,,,,,,,
0.2284,40.74583435058594,1.4799056560144292e-07,2.9852471904916063,64550,,,,,,,,,
0.187,7.203824996948242,1.2486703972621745e-07,2.987559543079129,64600,,,,,,,,,
0.2439,17.214569091796875,1.01743513850992e-07,2.989871895666651,64650,,,,,,,,,
0.265,7.075289249420166,7.861998797576654e-08,2.9921842482541736,64700,,,,,,,,,
0.2714,16.148176193237305,5.549646210054109e-08,2.994496600841696,64750,,,,,,,,,
0.1943,6.091820240020752,3.2372936225315635e-08,2.996808953429219,64800,,,,,,,,,
0.2171,6.401148319244385,9.249410350090182e-09,2.9991213060167414,64850,,,,,,,,,
,,,3.0,64869,,,,,13224.3106,78.483,4.905,2.033965963285724e+17,0.4840391689459843
