loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2035,14.756246566772461,7.107674900999434e-06,2.289270224401282,60700,,,,,,,,,
0.2244,17.153520584106445,7.088817650386574e-06,2.2911559494625684,60750,,,,,,,,,
0.1892,6.61561918258667,7.069960399773713e-06,2.293041674523854,60800,,,,,,,,,
0.2491,8.488846778869629,7.051103149160852e-06,2.2949273995851405,60850,,,,,,,,,
0.2552,6.05034065246582,7.032245898547992e-06,2.2968131246464267,60900,,,,,,,,,
0.2497,6.871238708496094,7.013388647935131e-06,2.2986988497077125,60950,,,,,,,,,
0.2359,9.631181716918945,6.994531397322271e-06,2.300584574768999,61000,,,,,,,,,
0.2419,1.6686018705368042,6.97567414670941e-06,2.3024702998302846,61050,,,,,,,,,
0.2082,5.821938991546631,6.9568168960965485e-06,2.304356024891571,61100,,,,,,,,,
0.2223,16.327903747558594,6.937959645483688e-06,2.3062417499528567,61150,,,,,,,,,
0.2281,4.135855674743652,6.919102394870828e-06,2.308127475014143,61200,,,,,,,,,
0.2042,11.16037368774414,6.900245144257967e-06,2.3100132000754288,61250,,,,,,,,,
0.2459,10.954540252685547,6.881387893645107e-06,2.311898925136715,61300,,,,,,,,,
0.2517,9.203910827636719,6.862530643032246e-06,2.3137846501980013,61350,,,,,,,,,
0.2478,9.804229736328125,6.843673392419385e-06,2.315670375259287,61400,,,,,,,,,
0.256,12.360102653503418,6.824816141806525e-06,2.3175561003205734,61450,,,,,,,,,
0.201,20.895984649658203,6.8059588911936645e-06,2.319441825381859,61500,,,,,,,,,
0.1976,6.206105709075928,6.7871016405808035e-06,2.3213275504431454,61550,,,,,,,,,
0.2202,10.88952922821045,6.7682443899679425e-06,2.3232132755044317,61600,,,,,,,,,
0.236,22.882814407348633,6.749387139355082e-06,2.3250990005657175,61650,,,,,,,,,
0.2251,9.233960151672363,6.730529888742221e-06,2.3269847256270038,61700,,,,,,,,,
0.2097,26.27310562133789,6.711672638129361e-06,2.3288704506882896,61750,,,,,,,,,
0.2472,29.355525970458984,6.6928153875165e-06,2.330756175749576,61800,,,,,,,,,
0.2563,23.11064338684082,6.673958136903639e-06,2.3326419008108616,61850,,,,,,,,,
0.2021,13.540824890136719,6.655100886290779e-06,2.334527625872148,61900,,,,,,,,,
0.2534,25.699522018432617,6.636243635677919e-06,2.3364133509334337,61950,,,,,,,,,
0.2306,18.714231491088867,6.617386385065058e-06,2.33829907599472,62000,,,,,,,,,
0.2383,6.741569995880127,6.598529134452197e-06,2.3401848010560062,62050,,,,,,,,,
0.2218,11.002911567687988,6.5796718838393364e-06,2.342070526117292,62100,,,,,,,,,
0.2274,5.919341087341309,6.560814633226475e-06,2.3439562511785783,62150,,,,,,,,,
0.2284,4.404049873352051,6.541957382613615e-06,2.345841976239864,62200,,,,,,,,,
0.2325,2.6178133487701416,6.523100132000755e-06,2.3477277013011504,62250,,,,,,,,,
0.2359,12.378772735595703,6.504242881387893e-06,2.349613426362436,62300,,,,,,,,,
0.2599,31.688823699951172,6.485385630775033e-06,2.3514991514237225,62350,,,,,,,,,
0.1953,15.207926750183105,6.466528380162173e-06,2.3533848764850083,62400,,,,,,,,,
0.246,27.066560745239258,6.447671129549312e-06,2.3552706015462945,62450,,,,,,,,,
0.2475,10.434240341186523,6.428813878936452e-06,2.357156326607581,62500,,,,,,,,,
0.246,4.247199535369873,6.4099566283235906e-06,2.3590420516688666,62550,,,,,,,,,
0.2269,10.433697700500488,6.3910993777107295e-06,2.360927776730153,62600,,,,,,,,,
0.247,10.32658576965332,6.372242127097869e-06,2.3628135017914387,62650,,,,,,,,,
0.2738,13.611860275268555,6.353384876485009e-06,2.364699226852725,62700,,,,,,,,,
0.2609,25.989727020263672,6.334527625872147e-06,2.3665849519140107,62750,,,,,,,,,
0.1978,3.403003454208374,6.315670375259287e-06,2.368470676975297,62800,,,,,,,,,
0.2201,12.243239402770996,6.296813124646427e-06,2.370356402036583,62850,,,,,,,,,
0.2133,17.681549072265625,6.277955874033566e-06,2.372242127097869,62900,,,,,,,,,
0.2726,15.996845245361328,6.259098623420706e-06,2.3741278521591553,62950,,,,,,,,,
0.2494,9.419758796691895,6.240241372807845e-06,2.376013577220441,63000,,,,,,,,,
0.2619,7.53556489944458,6.221384122194984e-06,2.3778993022817274,63050,,,,,,,,,
0.2698,10.60384464263916,6.2025268715821235e-06,2.3797850273430132,63100,,,,,,,,,
0.2464,1.5220345258712769,6.183669620969263e-06,2.3816707524042995,63150,,,,,,,,,
0.2675,7.4675164222717285,6.164812370356402e-06,2.3835564774655857,63200,,,,,,,,,
0.2091,28.616016387939453,6.145955119743541e-06,2.3854422025268716,63250,,,,,,,,,
0.2376,3.095630168914795,6.127097869130681e-06,2.387327927588158,63300,,,,,,,,,
0.206,9.403860092163086,6.10824061851782e-06,2.3892136526494436,63350,,,,,,,,,
0.2271,8.217719078063965,6.08938336790496e-06,2.39109937771073,63400,,,,,,,,,
0.2564,13.240006446838379,6.070526117292099e-06,2.3929851027720157,63450,,,,,,,,,
0.2345,6.297436714172363,6.051668866679238e-06,2.394870827833302,63500,,,,,,,,,
0.2072,1.216255784034729,6.032811616066378e-06,2.3967565528945878,63550,,,,,,,,,
0.2281,26.962739944458008,6.013954365453517e-06,2.398642277955874,63600,,,,,,,,,
0.2707,13.745809555053711,5.995097114840656e-06,2.4005280030171603,63650,,,,,,,,,
0.2575,10.1507568359375,5.976239864227795e-06,2.402413728078446,63700,,,,,,,,,
0.2313,13.326223373413086,5.957382613614935e-06,2.4042994531397324,63750,,,,,,,,,
0.2773,23.235027313232422,5.938525363002074e-06,2.406185178201018,63800,,,,,,,,,
0.2348,4.935874938964844,5.919668112389214e-06,2.4080709032623044,63850,,,,,,,,,
0.2118,18.039915084838867,5.900810861776354e-06,2.4099566283235903,63900,,,,,,,,,
0.2592,5.579849720001221,5.881953611163492e-06,2.4118423533848765,63950,,,,,,,,,
0.2455,19.963525772094727,5.863096360550632e-06,2.4137280784461623,64000,,,,,,,,,
0.2363,5.516672134399414,5.8442391099377715e-06,2.4156138035074486,64050,,,,,,,,,
0.2158,3.3246021270751953,5.8253818593249105e-06,2.417499528568735,64100,,,,,,,,,
0.2329,10.069215774536133,5.80652460871205e-06,2.4193852536300207,64150,,,,,,,,,
0.2572,23.830028533935547,5.787667358099189e-06,2.421270978691307,64200,,,,,,,,,
0.2517,10.097711563110352,5.768810107486328e-06,2.4231567037525927,64250,,,,,,,,,
0.2346,23.393421173095703,5.749952856873468e-06,2.425042428813879,64300,,,,,,,,,
0.2236,26.40526580810547,5.731095606260608e-06,2.4269281538751653,64350,,,,,,,,,
0.213,22.474971771240234,5.712238355647746e-06,2.428813878936451,64400,,,,,,,,,
0.2773,8.758415222167969,5.693381105034886e-06,2.4306996039977373,64450,,,,,,,,,
0.2039,7.055254936218262,5.674523854422026e-06,2.432585329059023,64500,,,,,,,,,
0.2362,16.547805786132812,5.655666603809165e-06,2.4344710541203094,64550,,,,,,,,,
0.2383,6.907233238220215,5.6368093531963045e-06,2.436356779181595,64600,,,,,,,,,
0.2181,19.70169448852539,5.6179521025834434e-06,2.4382425042428815,64650,,,,,,,,,
0.2263,25.492935180664062,5.599094851970582e-06,2.4401282293041673,64700,,,,,,,,,
0.2221,14.070290565490723,5.580237601357722e-06,2.4420139543654535,64750,,,,,,,,,
0.219,8.53443717956543,5.561380350744862e-06,2.44389967942674,64800,,,,,,,,,
0.1989,5.021041393280029,5.542523100132001e-06,2.4457854044880256,64850,,,,,,,,,
0.2173,5.56619119644165,5.52366584951914e-06,2.447671129549312,64900,,,,,,,,,
0.2219,1.9526442289352417,5.50480859890628e-06,2.4495568546105977,64950,,,,,,,,,
0.2318,8.981054306030273,5.485951348293419e-06,2.451442579671884,65000,,,,,,,,,
,,,2.451442579671884,65000,0.8711212873458862,268.4441,396.168,24.761,,,,,
0.2755,2.5713047981262207,5.467094097680559e-06,2.4533283047331698,65050,,,,,,,,,
0.2261,23.145002365112305,5.448236847067698e-06,2.455214029794456,65100,,,,,,,,,
0.2464,11.60083293914795,5.4293795964548365e-06,2.457099754855742,65150,,,,,,,,,
0.2185,13.394646644592285,5.410522345841976e-06,2.458985479917028,65200,,,,,,,,,
0.2417,1.642553687095642,5.391665095229116e-06,2.4608712049783144,65250,,,,,,,,,
0.1761,14.20724868774414,5.372807844616255e-06,2.4627569300396,65300,,,,,,,,,
0.1964,60.73146438598633,5.353950594003394e-06,2.4646426551008864,65350,,,,,,,,,
0.2249,7.5610527992248535,5.335093343390534e-06,2.4665283801621722,65400,,,,,,,,,
0.19,8.4259033203125,5.316236092777673e-06,2.4684141052234585,65450,,,,,,,,,
0.2309,12.484801292419434,5.297378842164813e-06,2.4702998302847443,65500,,,,,,,,,
0.2456,21.17188835144043,5.2785215915519525e-06,2.4721855553460306,65550,,,,,,,,,
0.2039,22.611717224121094,5.259664340939091e-06,2.4740712804073164,65600,,,,,,,,,
0.2314,12.689117431640625,5.2408070903262305e-06,2.4759570054686026,65650,,,,,,,,,
0.1874,11.275773048400879,5.22194983971337e-06,2.477842730529889,65700,,,,,,,,,
0.2481,3.7339603900909424,5.203092589100509e-06,2.4797284555911747,65750,,,,,,,,,
0.2253,21.58260154724121,5.184235338487649e-06,2.481614180652461,65800,,,,,,,,,
0.2206,7.4581193923950195,5.165378087874788e-06,2.483499905713747,65850,,,,,,,,,
0.2444,17.399398803710938,5.146520837261927e-06,2.485385630775033,65900,,,,,,,,,
0.227,22.55232810974121,5.127663586649067e-06,2.4872713558363193,65950,,,,,,,,,
0.212,4.5869927406311035,5.108806336036207e-06,2.489157080897605,66000,,,,,,,,,
0.2332,15.049324035644531,5.089949085423345e-06,2.4910428059588914,66050,,,,,,,,,
0.2164,20.0244140625,5.071091834810485e-06,2.492928531020177,66100,,,,,,,,,
0.2269,14.575201988220215,5.052234584197624e-06,2.4948142560814635,66150,,,,,,,,,
0.2034,1.64850914478302,5.033377333584763e-06,2.4966999811427493,66200,,,,,,,,,
0.1791,3.2829692363739014,5.014520082971903e-06,2.4985857062040355,66250,,,,,,,,,
0.2404,21.735490798950195,4.995662832359042e-06,2.5004714312653213,66300,,,,,,,,,
0.2635,11.868512153625488,4.976805581746181e-06,2.5023571563266076,66350,,,,,,,,,
0.2274,7.16343355178833,4.957948331133321e-06,2.504242881387894,66400,,,,,,,,,
0.2367,14.658020973205566,4.939091080520461e-06,2.5061286064491797,66450,,,,,,,,,
0.2316,8.715271949768066,4.9202338299076e-06,2.508014331510466,66500,,,,,,,,,
0.223,9.171759605407715,4.901376579294739e-06,2.5099000565717517,66550,,,,,,,,,
0.1755,8.282942771911621,4.8825193286818785e-06,2.511785781633038,66600,,,,,,,,,
0.2503,7.796402454376221,4.8636620780690175e-06,2.513671506694324,66650,,,,,,,,,
0.1994,24.550947189331055,4.844804827456157e-06,2.51555723175561,66700,,,,,,,,,
0.1647,11.782944679260254,4.825947576843297e-06,2.517442956816896,66750,,,,,,,,,
0.2177,12.024223327636719,4.807090326230435e-06,2.519328681878182,66800,,,,,,,,,
0.2488,41.0186767578125,4.788233075617575e-06,2.5212144069394684,66850,,,,,,,,,
0.2499,8.89492416381836,4.769375825004715e-06,2.5231001320007542,66900,,,,,,,,,
0.2144,19.715892791748047,4.750518574391854e-06,2.5249858570620405,66950,,,,,,,,,
0.2423,13.412680625915527,4.731661323778993e-06,2.5268715821233263,67000,,,,,,,,,
0.2218,34.16935348510742,4.712804073166133e-06,2.5287573071846126,67050,,,,,,,,,
0.2279,2.146162748336792,4.693946822553272e-06,2.530643032245899,67100,,,,,,,,,
0.2168,22.27665901184082,4.6750895719404114e-06,2.5325287573071846,67150,,,,,,,,,
0.2262,25.625402450561523,4.656232321327551e-06,2.5344144823684704,67200,,,,,,,,,
0.2033,34.07874298095703,4.637375070714689e-06,2.5363002074297567,67250,,,,,,,,,
0.2747,15.389264106750488,4.618517820101829e-06,2.538185932491043,67300,,,,,,,,,
0.2554,13.390604972839355,4.599660569488969e-06,2.5400716575523288,67350,,,,,,,,,
0.2503,9.853273391723633,4.580803318876108e-06,2.541957382613615,67400,,,,,,,,,
0.2496,20.270124435424805,4.561946068263248e-06,2.543843107674901,67450,,,,,,,,,
0.249,6.352969646453857,4.543088817650387e-06,2.545728832736187,67500,,,,,,,,,
0.2469,19.052213668823242,4.524231567037526e-06,2.5476145577974734,67550,,,,,,,,,
0.2319,2.4632568359375,4.5053743164246656e-06,2.549500282858759,67600,,,,,,,,,
0.2363,17.060626983642578,4.486517065811805e-06,2.551386007920045,67650,,,,,,,,,
0.1723,12.57565689086914,4.467659815198944e-06,2.5532717329813313,67700,,,,,,,,,
0.2393,21.421323776245117,4.448802564586083e-06,2.5551574580426175,67750,,,,,,,,,
0.2125,2.9128072261810303,4.429945313973223e-06,2.5570431831039033,67800,,,,,,,,,
0.1813,18.110599517822266,4.411088063360362e-06,2.5589289081651896,67850,,,,,,,,,
0.2235,7.872842311859131,4.392230812747502e-06,2.5608146332264754,67900,,,,,,,,,
0.2273,29.106639862060547,4.373373562134641e-06,2.5627003582877617,67950,,,,,,,,,
0.2335,15.75352954864502,4.35451631152178e-06,2.564586083349048,68000,,,,,,,,,
0.2496,8.99766731262207,4.33565906090892e-06,2.5664718084103337,68050,,,,,,,,,
0.2068,13.415953636169434,4.3168018102960595e-06,2.56835753347162,68100,,,,,,,,,
0.2336,12.355802536010742,4.2979445596831985e-06,2.570243258532906,68150,,,,,,,,,
0.2208,4.713212966918945,4.2790873090703375e-06,2.572128983594192,68200,,,,,,,,,
0.2364,20.88177490234375,4.2602300584574764e-06,2.574014708655478,68250,,,,,,,,,
0.229,20.381412506103516,4.241372807844616e-06,2.575900433716764,68300,,,,,,,,,
0.2347,21.67355728149414,4.222515557231756e-06,2.57778615877805,68350,,,,,,,,,
0.1961,10.250211715698242,4.203658306618895e-06,2.579671883839336,68400,,,,,,,,,
0.2276,3.548870086669922,4.184801056006034e-06,2.5815576089006225,68450,,,,,,,,,
0.2589,18.863357543945312,4.165943805393174e-06,2.5834433339619083,68500,,,,,,,,,
0.2064,8.070624351501465,4.147086554780313e-06,2.5853290590231945,68550,,,,,,,,,
0.2146,12.045735359191895,4.128229304167453e-06,2.5872147840844804,68600,,,,,,,,,
0.2364,7.753005027770996,4.109372053554592e-06,2.5891005091457666,68650,,,,,,,,,
0.2025,16.232528686523438,4.0905148029417306e-06,2.590986234207053,68700,,,,,,,,,
0.1954,16.082990646362305,4.07165755232887e-06,2.5928719592683387,68750,,,,,,,,,
0.2394,15.073972702026367,4.05280030171601e-06,2.5947576843296245,68800,,,,,,,,,
0.2163,7.023809432983398,4.033943051103149e-06,2.5966434093909108,68850,,,,,,,,,
0.2621,24.100162506103516,4.015085800490288e-06,2.598529134452197,68900,,,,,,,,,
0.1629,18.99466323852539,3.996228549877428e-06,2.600414859513483,68950,,,,,,,,,
0.2388,2.3417932987213135,3.977371299264567e-06,2.602300584574769,69000,,,,,,,,,
0.2242,33.309879302978516,3.958514048651707e-06,2.604186309636055,69050,,,,,,,,,
0.2036,14.027766227722168,3.9396567980388466e-06,2.606072034697341,69100,,,,,,,,,
0.2245,10.156335830688477,3.920799547425985e-06,2.6079577597586274,69150,,,,,,,,,
0.1961,7.825990200042725,3.9019422968131245e-06,2.6098434848199132,69200,,,,,,,,,
0.2276,34.611602783203125,3.883085046200264e-06,2.611729209881199,69250,,,,,,,,,
0.2393,10.177162170410156,3.864227795587403e-06,2.6136149349424853,69300,,,,,,,,,
0.2719,18.413114547729492,3.845370544974543e-06,2.6155006600037716,69350,,,,,,,,,
0.2084,18.834909439086914,3.826513294361682e-06,2.6173863850650574,69400,,,,,,,,,
0.2275,8.066268920898438,3.807656043748821e-06,2.6192721101263436,69450,,,,,,,,,
0.2261,4.717517852783203,3.788798793135961e-06,2.6211578351876295,69500,,,,,,,,,
0.2072,16.33782958984375,3.7699415425231003e-06,2.6230435602489157,69550,,,,,,,,,
0.232,11.890327453613281,3.7510842919102392e-06,2.624929285310202,69600,,,,,,,,,
0.215,8.24308967590332,3.732227041297379e-06,2.626815010371488,69650,,,,,,,,,
0.1983,3.936918258666992,3.7133697906845184e-06,2.628700735432774,69700,,,,,,,,,
0.2745,20.933948516845703,3.694512540071658e-06,2.63058646049406,69750,,,,,,,,,
0.2603,15.75918960571289,3.675655289458797e-06,2.632472185555346,69800,,,,,,,,,
0.188,13.289471626281738,3.6567980388459366e-06,2.634357910616632,69850,,,,,,,,,
0.2363,31.396739959716797,3.6379407882330756e-06,2.636243635677918,69900,,,,,,,,,
0.1753,10.817994117736816,3.619083537620215e-06,2.638129360739204,69950,,,,,,,,,
0.2628,11.116869926452637,3.600226287007355e-06,2.6400150858004903,70000,,,,,,,,,
,,,2.6400150858004903,70000,0.8879796862602234,268.4748,396.123,24.758,,,,,
0.2891,17.381454467773438,3.5813690363944938e-06,2.6419008108617765,70050,,,,,,,,,
0.2369,3.6554148197174072,3.562511785781633e-06,2.6437865359230623,70100,,,,,,,,,
0.1876,7.778069496154785,3.543654535168772e-06,2.6456722609843486,70150,,,,,,,,,
0.224,7.5951104164123535,3.524797284555912e-06,2.6475579860456344,70200,,,,,,,,,
0.2244,12.351140975952148,3.505940033943051e-06,2.6494437111069207,70250,,,,,,,,,
0.1691,7.714610576629639,3.4870827833301903e-06,2.651329436168207,70300,,,,,,,,,
0.1942,20.910018920898438,3.46822553271733e-06,2.6532151612294927,70350,,,,,,,,,
0.2052,6.696798324584961,3.449368282104469e-06,2.6551008862907786,70400,,,,,,,,,
0.2803,22.689510345458984,3.4305110314916085e-06,2.656986611352065,70450,,,,,,,,,
0.2203,13.216475486755371,3.411653780878748e-06,2.658872336413351,70500,,,,,,,,,
0.2027,15.08010482788086,3.3927965302658873e-06,2.660758061474637,70550,,,,,,,,,
0.2497,34.22052764892578,3.3739392796530263e-06,2.662643786535923,70600,,,,,,,,,
0.2206,25.11906623840332,3.355082029040166e-06,2.664529511597209,70650,,,,,,,,,
0.2165,14.917243957519531,3.3362247784273055e-06,2.6664152366584952,70700,,,,,,,,,
0.1906,6.393019199371338,3.3173675278144445e-06,2.6683009617197815,70750,,,,,,,,,
0.2296,24.84865379333496,3.2985102772015843e-06,2.6701866867810673,70800,,,,,,,,,
0.2516,2.0300164222717285,3.2796530265887232e-06,2.672072411842353,70850,,,,,,,,,
0.1941,12.951133728027344,3.2607957759758626e-06,2.6739581369036394,70900,,,,,,,,,
0.1942,16.168630599975586,3.2419385253630025e-06,2.6758438619649256,70950,,,,,,,,,
0.2276,13.686053276062012,3.2230812747501414e-06,2.6777295870262114,71000,,,,,,,,,
0.1969,15.454594612121582,3.204224024137281e-06,2.6796153120874977,71050,,,,,,,,,
0.2337,5.974306583404541,3.1853667735244202e-06,2.6815010371487835,71100,,,,,,,,,
0.2375,18.642013549804688,3.1665095229115596e-06,2.6833867622100698,71150,,,,,,,,,
0.1792,20.17184066772461,3.1476522722986986e-06,2.685272487271356,71200,,,,,,,,,
0.2022,4.961957931518555,3.1287950216858384e-06,2.687158212332642,71250,,,,,,,,,
0.1991,2.464430809020996,3.109937771072978e-06,2.689043937393928,71300,,,,,,,,,
0.2296,4.708920955657959,3.0910805204601168e-06,2.690929662455214,71350,,,,,,,,,
0.2297,97.19661712646484,3.0722232698472566e-06,2.6928153875165,71400,,,,,,,,,
0.2052,6.790117263793945,3.0533660192343956e-06,2.694701112577786,71450,,,,,,,,,
0.2512,12.53514575958252,3.034508768621535e-06,2.6965868376390723,71500,,,,,,,,,
0.2191,3.3894457817077637,3.0156515180086743e-06,2.698472562700358,71550,,,,,,,,,
0.1765,1.5615051984786987,2.9967942673958137e-06,2.7003582877616443,71600,,,,,,,,,
0.2622,12.15903091430664,2.977937016782953e-06,2.7022440128229306,71650,,,,,,,,,
0.2225,2.4792792797088623,2.9590797661700925e-06,2.7041297378842164,71700,,,,,,,,,
0.2466,13.201679229736328,2.940222515557232e-06,2.7060154629455027,71750,,,,,,,,,
0.1937,21.23261833190918,2.921365264944371e-06,2.7079011880067885,71800,,,,,,,,,
0.2283,13.797555923461914,2.9025080143315107e-06,2.7097869130680747,71850,,,,,,,,,
0.2036,38.88381576538086,2.8836507637186497e-06,2.711672638129361,71900,,,,,,,,,
0.2288,13.360884666442871,2.864793513105789e-06,2.713558363190647,71950,,,,,,,,,
0.2059,10.71060562133789,2.845936262492929e-06,2.7154440882519326,72000,,,,,,,,,
0.2414,13.049745559692383,2.827079011880068e-06,2.717329813313219,72050,,,,,,,,,
0.2619,31.260128021240234,2.8082217612672073e-06,2.719215538374505,72100,,,,,,,,,
0.208,2.777500629425049,2.7893645106543466e-06,2.721101263435791,72150,,,,,,,,,
0.2096,5.404982089996338,2.770507260041486e-06,2.722986988497077,72200,,,,,,,,,
0.2304,19.405071258544922,2.7516500094286254e-06,2.724872713558363,72250,,,,,,,,,
0.2407,6.767832279205322,2.732792758815765e-06,2.7267584386196493,72300,,,,,,,,,
0.2201,25.767948150634766,2.7139355082029042e-06,2.7286441636809355,72350,,,,,,,,,
0.1737,7.3256659507751465,2.695078257590043e-06,2.7305298887422214,72400,,,,,,,,,
0.2063,6.076465129852295,2.676221006977183e-06,2.7324156138035076,72450,,,,,,,,,
0.2209,22.1099910736084,2.657363756364322e-06,2.7343013388647934,72500,,,,,,,,,
0.2332,7.6207170486450195,2.6385065057514614e-06,2.7361870639260797,72550,,,,,,,,,
0.2134,15.620356559753418,2.619649255138601e-06,2.7380727889873655,72600,,,,,,,,,
0.2449,10.827181816101074,2.60079200452574e-06,2.7399585140486518,72650,,,,,,,,,
0.2121,18.996788024902344,2.5819347539128796e-06,2.7418442391099376,72700,,,,,,,,,
0.2452,16.0726375579834,2.563077503300019e-06,2.743729964171224,72750,,,,,,,,,
0.2465,12.092885971069336,2.5442202526871584e-06,2.74561568923251,72800,,,,,,,,,
0.2637,2.6894896030426025,2.5253630020742973e-06,2.747501414293796,72850,,,,,,,,,
0.1758,18.50922966003418,2.506505751461437e-06,2.749387139355082,72900,,,,,,,,,
0.25,11.045477867126465,2.4876485008485765e-06,2.751272864416368,72950,,,,,,,,,
0.1695,10.929141998291016,2.4687912502357155e-06,2.7531585894776542,73000,,,,,,,,,
0.2569,5.431645393371582,2.4499339996228553e-06,2.7550443145389405,73050,,,,,,,,,
0.2202,32.438453674316406,2.4310767490099943e-06,2.7569300396002263,73100,,,,,,,,,
0.2675,11.530838012695312,2.4122194983971337e-06,2.758815764661512,73150,,,,,,,,,
0.2234,19.3098201751709,2.393362247784273e-06,2.7607014897227984,73200,,,,,,,,,
0.2126,0.1585305631160736,2.3745049971714125e-06,2.7625872147840846,73250,,,,,,,,,
0.1765,13.601673126220703,2.355647746558552e-06,2.7644729398453705,73300,,,,,,,,,
0.1844,9.999523162841797,2.3367904959456913e-06,2.7663586649066567,73350,,,,,,,,,
0.2018,16.25453758239746,2.3179332453328307e-06,2.7682443899679425,73400,,,,,,,,,
0.22,14.447443962097168,2.2990759947199696e-06,2.770130115029229,73450,,,,,,,,,
0.191,5.0928635597229,2.2802187441071094e-06,2.772015840090515,73500,,,,,,,,,
0.269,10.522565841674805,2.261361493494249e-06,2.773901565151801,73550,,,,,,,,,
0.2163,24.790075302124023,2.242504242881388e-06,2.7757872902130867,73600,,,,,,,,,
0.2293,7.560665607452393,2.2236469922685276e-06,2.777673015274373,73650,,,,,,,,,
0.2037,14.953446388244629,2.2047897416556666e-06,2.779558740335659,73700,,,,,,,,,
0.2578,2.6840829849243164,2.185932491042806e-06,2.781444465396945,73750,,,,,,,,,
0.2119,9.933196067810059,2.1670752404299454e-06,2.7833301904582313,73800,,,,,,,,,
0.209,31.2381591796875,2.1482179898170848e-06,2.785215915519517,73850,,,,,,,,,
0.1934,9.450218200683594,2.129360739204224e-06,2.7871016405808033,73900,,,,,,,,,
0.2085,28.13179588317871,2.1105034885913636e-06,2.7889873656420896,73950,,,,,,,,,
0.2105,10.819476127624512,2.091646237978503e-06,2.7908730907033754,74000,,,,,,,,,
0.182,18.435012817382812,2.072788987365642e-06,2.7927588157646617,74050,,,,,,,,,
0.2033,15.350987434387207,2.0539317367527818e-06,2.7946445408259475,74100,,,,,,,,,
0.2,13.967787742614746,2.0350744861399207e-06,2.7965302658872337,74150,,,,,,,,,
0.2098,21.11311149597168,2.01621723552706e-06,2.7984159909485196,74200,,,,,,,,,
0.1548,9.023163795471191,1.9973599849141995e-06,2.800301716009806,74250,,,,,,,,,
0.2272,18.127511978149414,1.978502734301339e-06,2.8021874410710916,74300,,,,,,,,,
0.1792,5.9128594398498535,1.9596454836884783e-06,2.804073166132378,74350,,,,,,,,,
0.1887,1.6004470586776733,1.9407882330756173e-06,2.805958891193664,74400,,,,,,,,,
0.2248,22.64598846435547,1.921930982462757e-06,2.80784461625495,74450,,,,,,,,,
0.1827,15.335147857666016,1.9030737318498963e-06,2.8097303413162362,74500,,,,,,,,,
0.2599,43.937355041503906,1.8842164812370355e-06,2.811616066377522,74550,,,,,,,,,
0.2091,9.907354354858398,1.865359230624175e-06,2.8135017914388083,74600,,,,,,,,,
0.2191,12.96522331237793,1.8465019800113142e-06,2.8153875165000946,74650,,,,,,,,,
0.227,4.284592151641846,1.8276447293984539e-06,2.8172732415613804,74700,,,,,,,,,
0.2493,23.166000366210938,1.8087874787855932e-06,2.819158966622666,74750,,,,,,,,,
0.2011,4.665164947509766,1.7899302281727324e-06,2.8210446916839524,74800,,,,,,,,,
0.2146,17.41268539428711,1.7710729775598718e-06,2.8229304167452387,74850,,,,,,,,,
0.2287,11.075715065002441,1.7522157269470112e-06,2.8248161418065245,74900,,,,,,,,,
0.1976,20.744300842285156,1.7333584763341504e-06,2.8267018668678108,74950,,,,,,,,,
0.1735,20.540996551513672,1.71450122572129e-06,2.8285875919290966,75000,,,,,,,,,
,,,2.8285875919290966,75000,0.9161946773529053,268.4688,396.132,24.759,,,,,
0.2003,24.85064697265625,1.6956439751084294e-06,2.830473316990383,75050,,,,,,,,,
0.2645,14.41547966003418,1.6767867244955686e-06,2.832359042051669,75100,,,,,,,,,
0.2104,14.921177864074707,1.657929473882708e-06,2.834244767112955,75150,,,,,,,,,
0.2235,7.200377941131592,1.6390722232698472e-06,2.8361304921742407,75200,,,,,,,,,
0.2151,12.42109203338623,1.6202149726569866e-06,2.838016217235527,75250,,,,,,,,,
0.1843,28.50446128845215,1.601357722044126e-06,2.8399019422968133,75300,,,,,,,,,
0.23,12.214559555053711,1.5825004714312653e-06,2.841787667358099,75350,,,,,,,,,
0.2545,9.705915451049805,1.5636432208184047e-06,2.8436733924193853,75400,,,,,,,,,
0.213,23.93976402282715,1.5447859702055441e-06,2.845559117480671,75450,,,,,,,,,
0.2243,15.251052856445312,1.5259287195926833e-06,2.8474448425419574,75500,,,,,,,,,
0.2529,14.224898338317871,1.5070714689798227e-06,2.8493305676032437,75550,,,,,,,,,
0.2439,19.56694984436035,1.4882142183669621e-06,2.8512162926645295,75600,,,,,,,,,
0.2054,2.3414394855499268,1.4693569677541015e-06,2.8531020177258157,75650,,,,,,,,,
0.1747,14.991050720214844,1.450499717141241e-06,2.8549877427871015,75700,,,,,,,,,
0.2041,10.018889427185059,1.4316424665283803e-06,2.856873467848388,75750,,,,,,,,,
0.2097,13.51723575592041,1.4127852159155195e-06,2.8587591929096736,75800,,,,,,,,,
0.2162,8.5055513381958,1.3939279653026589e-06,2.86064491797096,75850,,,,,,,,,
0.2168,9.044448852539062,1.3750707146897983e-06,2.8625306430322457,75900,,,,,,,,,
0.1998,6.982919692993164,1.3562134640769374e-06,2.864416368093532,75950,,,,,,,,,
0.1829,16.716812133789062,1.337356213464077e-06,2.866302093154818,76000,,,,,,,,,
