loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.3153,4.366078853607178,1.2480815451886602e-05,1.751947412619813,60500,,,,,,,,,
0.3013,12.01917552947998,1.2466336547650075e-05,1.7533953030434657,60550,,,,,,,,,
0.2894,6.05724573135376,1.2451857643413548e-05,1.7548431934671185,60600,,,,,,,,,
0.2643,5.261013507843018,1.243737873917702e-05,1.7562910838907713,60650,,,,,,,,,
0.2766,14.771829605102539,1.2422899834940493e-05,1.7577389743144238,60700,,,,,,,,,
0.3491,6.08073091506958,1.2408420930703966e-05,1.7591868647380766,60750,,,,,,,,,
0.302,17.853395462036133,1.2393942026467438e-05,1.7606347551617294,60800,,,,,,,,,
0.3403,16.521120071411133,1.2379463122230911e-05,1.762082645585382,60850,,,,,,,,,
0.2673,3.552550792694092,1.2364984217994382e-05,1.7635305360090348,60900,,,,,,,,,
0.3235,6.935937881469727,1.2350505313757855e-05,1.7649784264326875,60950,,,,,,,,,
0.288,7.044484615325928,1.2336026409521327e-05,1.7664263168563403,61000,,,,,,,,,
0.2677,8.09388256072998,1.23215475052848e-05,1.7678742072799931,61050,,,,,,,,,
0.2857,9.653908729553223,1.2307068601048273e-05,1.769322097703646,61100,,,,,,,,,
0.272,2.080188751220703,1.2292589696811745e-05,1.7707699881272987,61150,,,,,,,,,
0.2676,3.533200263977051,1.2278110792575218e-05,1.7722178785509513,61200,,,,,,,,,
0.2413,9.279380798339844,1.226363188833869e-05,1.773665768974604,61250,,,,,,,,,
0.2711,16.220277786254883,1.2249152984102163e-05,1.7751136593982566,61300,,,,,,,,,
0.232,16.915395736694336,1.2234674079865636e-05,1.7765615498219094,61350,,,,,,,,,
0.2754,32.102020263671875,1.2220195175629109e-05,1.7780094402455622,61400,,,,,,,,,
0.303,4.656708717346191,1.2205716271392581e-05,1.779457330669215,61450,,,,,,,,,
0.2592,24.240978240966797,1.2191237367156054e-05,1.7809052210928678,61500,,,,,,,,,
0.2967,2.1086361408233643,1.2176758462919527e-05,1.7823531115165205,61550,,,,,,,,,
0.2484,9.815190315246582,1.2162279558683e-05,1.7838010019401733,61600,,,,,,,,,
0.3378,8.405662536621094,1.2147800654446472e-05,1.785248892363826,61650,,,,,,,,,
0.3038,16.505393981933594,1.2133321750209945e-05,1.7866967827874787,61700,,,,,,,,,
0.2978,23.430889129638672,1.2118842845973417e-05,1.7881446732111312,61750,,,,,,,,,
0.261,2.05937123298645,1.210436394173689e-05,1.789592563634784,61800,,,,,,,,,
0.2699,7.696030139923096,1.2089885037500363e-05,1.7910404540584368,61850,,,,,,,,,
0.2774,7.525893688201904,1.2075406133263835e-05,1.7924883444820896,61900,,,,,,,,,
0.2702,9.121999740600586,1.2060927229027308e-05,1.7939362349057424,61950,,,,,,,,,
0.2812,8.942923545837402,1.204644832479078e-05,1.7953841253293952,62000,,,,,,,,,
0.2623,11.1724271774292,1.2031969420554253e-05,1.796832015753048,62050,,,,,,,,,
0.3023,7.480409622192383,1.2017490516317724e-05,1.7982799061767005,62100,,,,,,,,,
0.3087,2.150639533996582,1.2003011612081197e-05,1.7997277966003533,62150,,,,,,,,,
0.3108,12.250848770141602,1.198853270784467e-05,1.8011756870240059,62200,,,,,,,,,
0.318,11.59771728515625,1.1974053803608142e-05,1.8026235774476587,62250,,,,,,,,,
0.277,12.139958381652832,1.1959574899371615e-05,1.8040714678713115,62300,,,,,,,,,
0.2606,14.786517143249512,1.1945095995135088e-05,1.8055193582949642,62350,,,,,,,,,
0.3331,1.5115264654159546,1.193061709089856e-05,1.806967248718617,62400,,,,,,,,,
0.2816,12.17607593536377,1.1916138186662033e-05,1.8084151391422698,62450,,,,,,,,,
0.2678,12.805154800415039,1.1901659282425506e-05,1.8098630295659226,62500,,,,,,,,,
0.2563,7.029207706451416,1.1887180378188978e-05,1.8113109199895752,62550,,,,,,,,,
0.2566,9.99238109588623,1.1872701473952451e-05,1.812758810413228,62600,,,,,,,,,
0.3035,8.898835182189941,1.1858222569715924e-05,1.8142067008368805,62650,,,,,,,,,
0.3041,3.767557144165039,1.1843743665479396e-05,1.8156545912605333,62700,,,,,,,,,
0.2781,7.899858474731445,1.1829264761242869e-05,1.817102481684186,62750,,,,,,,,,
0.3311,7.736999988555908,1.1814785857006342e-05,1.8185503721078389,62800,,,,,,,,,
0.2526,7.7112650871276855,1.1800306952769814e-05,1.8199982625314917,62850,,,,,,,,,
0.272,20.16025161743164,1.1785828048533287e-05,1.8214461529551444,62900,,,,,,,,,
0.256,9.573812484741211,1.177134914429676e-05,1.8228940433787972,62950,,,,,,,,,
0.3158,6.5488409996032715,1.1756870240060232e-05,1.8243419338024498,63000,,,,,,,,,
0.2779,9.911852836608887,1.1742391335823705e-05,1.8257898242261026,63050,,,,,,,,,
0.3065,6.112855434417725,1.1727912431587178e-05,1.8272377146497552,63100,,,,,,,,,
0.3128,13.574258804321289,1.171343352735065e-05,1.828685605073408,63150,,,,,,,,,
0.2695,1.205242395401001,1.1698954623114123e-05,1.8301334954970607,63200,,,,,,,,,
0.2908,11.547219276428223,1.1684475718877597e-05,1.8315813859207135,63250,,,,,,,,,
0.2791,3.206073045730591,1.166999681464107e-05,1.8330292763443663,63300,,,,,,,,,
0.2663,10.176895141601562,1.165551791040454e-05,1.834477166768019,63350,,,,,,,,,
0.2897,15.090590476989746,1.1641039006168013e-05,1.8359250571916719,63400,,,,,,,,,
0.283,10.926071166992188,1.1626560101931486e-05,1.8373729476153244,63450,,,,,,,,,
0.308,5.148544788360596,1.1612081197694959e-05,1.8388208380389772,63500,,,,,,,,,
0.2617,6.5807695388793945,1.1597602293458431e-05,1.8402687284626298,63550,,,,,,,,,
0.2653,7.988162517547607,1.1583123389221904e-05,1.8417166188862826,63600,,,,,,,,,
0.2877,24.139543533325195,1.1568644484985377e-05,1.8431645093099354,63650,,,,,,,,,
0.3222,2.8648719787597656,1.155416558074885e-05,1.8446123997335881,63700,,,,,,,,,
0.3119,6.9289350509643555,1.1539686676512322e-05,1.846060290157241,63750,,,,,,,,,
0.263,28.436567306518555,1.1525207772275795e-05,1.8475081805808937,63800,,,,,,,,,
0.2722,20.187461853027344,1.1510728868039267e-05,1.8489560710045465,63850,,,,,,,,,
0.3278,6.83493709564209,1.149624996380274e-05,1.850403961428199,63900,,,,,,,,,
0.3446,21.987407684326172,1.1481771059566213e-05,1.8518518518518519,63950,,,,,,,,,
0.2688,4.516226768493652,1.1467292155329685e-05,1.8532997422755044,64000,,,,,,,,,
0.3585,8.443304061889648,1.1452813251093158e-05,1.8547476326991572,64050,,,,,,,,,
0.3097,16.61971664428711,1.143833434685663e-05,1.85619552312281,64100,,,,,,,,,
0.2492,5.056193828582764,1.1423855442620103e-05,1.8576434135464628,64150,,,,,,,,,
0.3397,16.75126838684082,1.1409376538383576e-05,1.8590913039701156,64200,,,,,,,,,
0.2437,4.802136421203613,1.1394897634147049e-05,1.8605391943937684,64250,,,,,,,,,
0.2343,8.498160362243652,1.1380418729910521e-05,1.8619870848174211,64300,,,,,,,,,
0.2976,12.276108741760254,1.1365939825673994e-05,1.8634349752410737,64350,,,,,,,,,
0.2949,10.614788055419922,1.1351460921437467e-05,1.8648828656647265,64400,,,,,,,,,
0.2837,14.236227035522461,1.133698201720094e-05,1.8663307560883793,64450,,,,,,,,,
0.2855,26.001737594604492,1.1322503112964412e-05,1.8677786465120318,64500,,,,,,,,,
0.2835,13.26773452758789,1.1308024208727885e-05,1.8692265369356846,64550,,,,,,,,,
0.3133,18.40163230895996,1.1293545304491356e-05,1.8706744273593374,64600,,,,,,,,,
0.2964,9.534368515014648,1.1279066400254828e-05,1.8721223177829902,64650,,,,,,,,,
0.3063,7.204887390136719,1.1264587496018301e-05,1.873570208206643,64700,,,,,,,,,
0.2259,11.962194442749023,1.1250108591781774e-05,1.8750180986302958,64750,,,,,,,,,
0.2795,7.429297924041748,1.1235629687545246e-05,1.8764659890539483,64800,,,,,,,,,
0.2739,3.303222894668579,1.1221150783308719e-05,1.8779138794776011,64850,,,,,,,,,
0.2765,15.561214447021484,1.1206671879072192e-05,1.879361769901254,64900,,,,,,,,,
0.2185,4.458779811859131,1.1192192974835664e-05,1.8808096603249065,64950,,,,,,,,,
0.3016,19.16677474975586,1.1177714070599137e-05,1.8822575507485593,65000,,,,,,,,,
,,,1.8822575507485593,65000,0.5354684591293335,350.6476,394.901,24.683,,,,,
0.2753,15.87283992767334,1.116323516636261e-05,1.883705441172212,65050,,,,,,,,,
0.2737,15.343300819396973,1.1148756262126082e-05,1.8851533315958648,65100,,,,,,,,,
0.2749,13.544787406921387,1.1134277357889555e-05,1.8866012220195176,65150,,,,,,,,,
0.2485,10.703469276428223,1.1119798453653028e-05,1.8880491124431704,65200,,,,,,,,,
0.2657,10.917607307434082,1.11053195494165e-05,1.889497002866823,65250,,,,,,,,,
0.2888,9.792980194091797,1.1090840645179973e-05,1.8909448932904758,65300,,,,,,,,,
0.2845,15.013153076171875,1.1076361740943446e-05,1.8923927837141286,65350,,,,,,,,,
0.2796,8.333229064941406,1.1061882836706918e-05,1.8938406741377811,65400,,,,,,,,,
0.2732,6.991607666015625,1.1047403932470391e-05,1.895288564561434,65450,,,,,,,,,
0.2981,7.262528896331787,1.1032925028233864e-05,1.8967364549850867,65500,,,,,,,,,
0.2686,20.863988876342773,1.1018446123997336e-05,1.8981843454087395,65550,,,,,,,,,
0.2464,3.027520179748535,1.1003967219760809e-05,1.8996322358323923,65600,,,,,,,,,
0.2484,10.62308120727539,1.0989488315524282e-05,1.901080126256045,65650,,,,,,,,,
0.2851,17.110013961791992,1.0975009411287754e-05,1.9025280166796978,65700,,,,,,,,,
0.2844,3.9963648319244385,1.0960530507051227e-05,1.9039759071033504,65750,,,,,,,,,
0.3025,2.1157119274139404,1.09460516028147e-05,1.9054237975270032,65800,,,,,,,,,
0.2631,14.332959175109863,1.093157269857817e-05,1.9068716879506558,65850,,,,,,,,,
0.2578,10.364054679870605,1.0917093794341643e-05,1.9083195783743085,65900,,,,,,,,,
0.2914,14.418723106384277,1.0902614890105116e-05,1.9097674687979613,65950,,,,,,,,,
0.28,19.0825138092041,1.0888135985868589e-05,1.9112153592216141,66000,,,,,,,,,
0.2704,11.878312110900879,1.0873657081632061e-05,1.912663249645267,66050,,,,,,,,,
0.3113,25.90109634399414,1.0859178177395534e-05,1.9141111400689197,66100,,,,,,,,,
0.276,17.189495086669922,1.0844699273159007e-05,1.9155590304925725,66150,,,,,,,,,
0.2763,7.319385528564453,1.083022036892248e-05,1.917006920916225,66200,,,,,,,,,
0.2217,18.66358757019043,1.0815741464685952e-05,1.9184548113398778,66250,,,,,,,,,
0.3144,14.887815475463867,1.0801262560449425e-05,1.9199027017635304,66300,,,,,,,,,
0.2879,12.63765811920166,1.0786783656212897e-05,1.9213505921871832,66350,,,,,,,,,
0.2804,16.319833755493164,1.077230475197637e-05,1.922798482610836,66400,,,,,,,,,
0.2609,3.0748376846313477,1.0757825847739843e-05,1.9242463730344888,66450,,,,,,,,,
0.3068,20.142147064208984,1.0743346943503315e-05,1.9256942634581415,66500,,,,,,,,,
0.2731,12.030407905578613,1.0728868039266788e-05,1.9271421538817943,66550,,,,,,,,,
0.2541,6.834725379943848,1.071438913503026e-05,1.9285900443054471,66600,,,,,,,,,
0.2609,19.16412353515625,1.0699910230793733e-05,1.9300379347290997,66650,,,,,,,,,
0.2791,19.22972869873047,1.0685431326557206e-05,1.9314858251527525,66700,,,,,,,,,
0.3068,7.6034770011901855,1.067095242232068e-05,1.932933715576405,66750,,,,,,,,,
0.2563,1.241748332977295,1.0656473518084153e-05,1.9343816060000578,66800,,,,,,,,,
0.246,10.874387741088867,1.0641994613847626e-05,1.9358294964237106,66850,,,,,,,,,
0.2544,20.01996612548828,1.0627515709611098e-05,1.9372773868473634,66900,,,,,,,,,
0.2377,2.6891400814056396,1.0613036805374571e-05,1.9387252772710162,66950,,,,,,,,,
0.2739,1.906172275543213,1.0598557901138044e-05,1.940173167694669,67000,,,,,,,,,
0.2611,13.956077575683594,1.0584078996901516e-05,1.9416210581183218,67050,,,,,,,,,
0.2818,31.20750617980957,1.0569600092664987e-05,1.9430689485419743,67100,,,,,,,,,
0.2616,5.801918983459473,1.055512118842846e-05,1.944516838965627,67150,,,,,,,,,
0.2494,10.19694709777832,1.0540642284191933e-05,1.9459647293892797,67200,,,,,,,,,
0.251,30.20292091369629,1.0526163379955405e-05,1.9474126198129325,67250,,,,,,,,,
0.2527,6.922937870025635,1.0511684475718878e-05,1.9488605102365852,67300,,,,,,,,,
0.2538,2.458793878555298,1.049720557148235e-05,1.950308400660238,67350,,,,,,,,,
0.2374,6.580388069152832,1.0482726667245823e-05,1.9517562910838908,67400,,,,,,,,,
0.3037,16.101696014404297,1.0468247763009296e-05,1.9532041815075436,67450,,,,,,,,,
0.258,8.243705749511719,1.0453768858772769e-05,1.9546520719311964,67500,,,,,,,,,
0.236,9.117798805236816,1.0439289954536241e-05,1.956099962354849,67550,,,,,,,,,
0.2874,7.526589393615723,1.0424811050299714e-05,1.9575478527785017,67600,,,,,,,,,
0.3146,11.564336776733398,1.0410332146063187e-05,1.9589957432021543,67650,,,,,,,,,
0.3089,13.777534484863281,1.039585324182666e-05,1.960443633625807,67700,,,,,,,,,
0.3012,14.68311882019043,1.0381374337590132e-05,1.9618915240494599,67750,,,,,,,,,
0.216,5.774869441986084,1.0366895433353605e-05,1.9633394144731127,67800,,,,,,,,,
0.3109,16.12999725341797,1.0352416529117077e-05,1.9647873048967655,67850,,,,,,,,,
0.288,16.99169158935547,1.033793762488055e-05,1.9662351953204182,67900,,,,,,,,,
0.3178,11.949603080749512,1.0323458720644023e-05,1.967683085744071,67950,,,,,,,,,
0.2283,4.851613998413086,1.0308979816407495e-05,1.9691309761677236,68000,,,,,,,,,
0.3204,28.172765731811523,1.0294500912170968e-05,1.9705788665913764,68050,,,,,,,,,
0.2447,18.34639549255371,1.028002200793444e-05,1.972026757015029,68100,,,,,,,,,
0.2601,6.795970439910889,1.0265543103697913e-05,1.9734746474386817,68150,,,,,,,,,
0.2579,0.75464928150177,1.0251064199461386e-05,1.9749225378623345,68200,,,,,,,,,
0.2608,13.085926055908203,1.0236585295224859e-05,1.9763704282859873,68250,,,,,,,,,
0.3391,19.040462493896484,1.022210639098833e-05,1.97781831870964,68300,,,,,,,,,
0.3495,19.19403648376465,1.0207627486751802e-05,1.9792662091332929,68350,,,,,,,,,
0.2545,5.701427936553955,1.0193148582515275e-05,1.9807140995569457,68400,,,,,,,,,
0.2521,22.069997787475586,1.0178669678278747e-05,1.9821619899805982,68450,,,,,,,,,
0.2694,13.35448932647705,1.016419077404222e-05,1.983609880404251,68500,,,,,,,,,
0.286,7.226043224334717,1.0149711869805693e-05,1.9850577708279036,68550,,,,,,,,,
0.2657,12.126436233520508,1.0135232965569165e-05,1.9865056612515564,68600,,,,,,,,,
0.2205,10.140936851501465,1.0120754061332638e-05,1.9879535516752092,68650,,,,,,,,,
0.2793,5.754527568817139,1.010627515709611e-05,1.989401442098862,68700,,,,,,,,,
0.243,3.419660806655884,1.0091796252859583e-05,1.9908493325225147,68750,,,,,,,,,
0.279,2.9623281955718994,1.0077317348623056e-05,1.9922972229461675,68800,,,,,,,,,
0.2744,14.945603370666504,1.0062838444386529e-05,1.9937451133698203,68850,,,,,,,,,
0.225,16.878049850463867,1.0048359540150001e-05,1.9951930037934729,68900,,,,,,,,,
0.2583,6.9089202880859375,1.0033880635913474e-05,1.9966408942171257,68950,,,,,,,,,
0.2795,4.940694808959961,1.0019401731676947e-05,1.9980887846407784,69000,,,,,,,,,
0.3178,16.975120544433594,1.000492282744042e-05,1.999536675064431,69050,,,,,,,,,
0.2323,10.70797348022461,9.990443923203892e-06,2.000984565488084,69100,,,,,,,,,
0.1482,3.9281792640686035,9.975965018967365e-06,2.0024324559117366,69150,,,,,,,,,
0.1884,35.740257263183594,9.961486114730837e-06,2.0038803463353894,69200,,,,,,,,,
0.1999,24.122190475463867,9.94700721049431e-06,2.005328236759042,69250,,,,,,,,,
0.1542,0.8603290319442749,9.932528306257783e-06,2.006776127182695,69300,,,,,,,,,
0.1518,8.158308982849121,9.918049402021255e-06,2.0082240176063477,69350,,,,,,,,,
0.18,0.6557434797286987,9.903570497784728e-06,2.0096719080300005,69400,,,,,,,,,
0.1677,13.012582778930664,9.8890915935482e-06,2.011119798453653,69450,,,,,,,,,
0.194,2.0279934406280518,9.874612689311673e-06,2.0125676888773056,69500,,,,,,,,,
0.1545,8.44057559967041,9.860133785075144e-06,2.0140155793009584,69550,,,,,,,,,
0.1841,6.790958404541016,9.845654880838617e-06,2.015463469724611,69600,,,,,,,,,
0.1803,3.9785637855529785,9.83117597660209e-06,2.016911360148264,69650,,,,,,,,,
0.1731,1.0318349599838257,9.816697072365562e-06,2.018359250571917,69700,,,,,,,,,
0.1953,9.844876289367676,9.802218168129035e-06,2.0198071409955696,69750,,,,,,,,,
0.1741,19.316394805908203,9.787739263892508e-06,2.0212550314192224,69800,,,,,,,,,
0.1854,3.318033456802368,9.77326035965598e-06,2.022702921842875,69850,,,,,,,,,
0.1534,23.931869506835938,9.758781455419453e-06,2.0241508122665275,69900,,,,,,,,,
0.2194,8.429267883300781,9.744302551182926e-06,2.0255987026901803,69950,,,,,,,,,
0.2062,5.23616886138916,9.729823646946398e-06,2.027046593113833,70000,,,,,,,,,
,,,2.027046593113833,70000,0.6184253692626953,349.9461,395.692,24.732,,,,,
0.1669,5.181462287902832,9.715344742709871e-06,2.028494483537486,70050,,,,,,,,,
0.1989,8.529414176940918,9.700865838473344e-06,2.0299423739611386,70100,,,,,,,,,
0.1917,5.286991119384766,9.686386934236816e-06,2.0313902643847914,70150,,,,,,,,,
0.1468,1.690131664276123,9.671908030000289e-06,2.032838154808444,70200,,,,,,,,,
0.1768,15.656769752502441,9.657429125763763e-06,2.034286045232097,70250,,,,,,,,,
0.1823,30.0087890625,9.642950221527236e-06,2.03573393565575,70300,,,,,,,,,
0.16,18.871912002563477,9.628471317290709e-06,2.037181826079402,70350,,,,,,,,,
0.1494,3.68118953704834,9.613992413054181e-06,2.038629716503055,70400,,,,,,,,,
0.1849,7.781820297241211,9.599513508817654e-06,2.0400776069267077,70450,,,,,,,,,
0.1814,3.6682846546173096,9.585034604581127e-06,2.0415254973503605,70500,,,,,,,,,
0.2142,9.572068214416504,9.5705557003446e-06,2.0429733877740133,70550,,,,,,,,,
0.1503,15.034242630004883,9.556076796108072e-06,2.044421278197666,70600,,,,,,,,,
0.1679,11.885773658752441,9.541597891871545e-06,2.045869168621319,70650,,,,,,,,,
0.1517,5.8342671394348145,9.527118987635017e-06,2.0473170590449716,70700,,,,,,,,,
0.166,2.675352096557617,9.51264008339849e-06,2.0487649494686244,70750,,,,,,,,,
0.1458,0.6438578367233276,9.498161179161961e-06,2.0502128398922768,70800,,,,,,,,,
0.1522,8.417600631713867,9.483682274925434e-06,2.0516607303159295,70850,,,,,,,,,
0.1577,7.5222883224487305,9.469203370688906e-06,2.0531086207395823,70900,,,,,,,,,
0.1908,14.14476490020752,9.454724466452379e-06,2.054556511163235,70950,,,,,,,,,
0.1671,2.730592966079712,9.440245562215852e-06,2.056004401586888,71000,,,,,,,,,
0.1883,19.81009292602539,9.425766657979324e-06,2.0574522920105407,71050,,,,,,,,,
0.1616,4.687885284423828,9.411287753742797e-06,2.0589001824341935,71100,,,,,,,,,
0.1453,23.139755249023438,9.39680884950627e-06,2.0603480728578463,71150,,,,,,,,,
0.1647,1.5594868659973145,9.382329945269742e-06,2.061795963281499,71200,,,,,,,,,
0.1695,2.4750728607177734,9.367851041033215e-06,2.0632438537051514,71250,,,,,,,,,
0.2193,23.997941970825195,9.353372136796688e-06,2.064691744128804,71300,,,,,,,,,
0.1495,5.8741230964660645,9.33889323256016e-06,2.066139634552457,71350,,,,,,,,,
0.1777,5.253815650939941,9.324414328323633e-06,2.0675875249761098,71400,,,,,,,,,
0.1729,5.327943325042725,9.309935424087106e-06,2.0690354153997625,71450,,,,,,,,,
0.1345,17.41785430908203,9.295456519850578e-06,2.0704833058234153,71500,,,,,,,,,
0.2054,34.30702590942383,9.280977615614051e-06,2.071931196247068,71550,,,,,,,,,
0.1743,13.169301986694336,9.266498711377524e-06,2.073379086670721,71600,,,,,,,,,
0.2153,16.015396118164062,9.252019807140996e-06,2.0748269770943737,71650,,,,,,,,,
0.1767,10.249218940734863,9.237540902904469e-06,2.076274867518026,71700,,,,,,,,,
0.2087,14.736812591552734,9.223061998667942e-06,2.077722757941679,71750,,,,,,,,,
0.1746,12.613642692565918,9.208583094431414e-06,2.0791706483653316,71800,,,,,,,,,
0.2038,3.982386827468872,9.194104190194887e-06,2.0806185387889844,71850,,,,,,,,,
0.2316,3.6700706481933594,9.17962528595836e-06,2.082066429212637,71900,,,,,,,,,
0.147,4.27993631362915,9.165146381721832e-06,2.08351431963629,71950,,,,,,,,,
0.1385,16.344219207763672,9.150667477485305e-06,2.0849622100599428,72000,,,,,,,,,
0.1533,12.221672058105469,9.136188573248776e-06,2.0864101004835955,72050,,,,,,,,,
0.167,14.177896499633789,9.121709669012249e-06,2.0878579909072483,72100,,,,,,,,,
0.1242,6.789412021636963,9.107230764775721e-06,2.0893058813309007,72150,,,,,,,,,
0.1647,4.260742664337158,9.092751860539194e-06,2.0907537717545535,72200,,,,,,,,,
0.1942,19.662025451660156,9.078272956302667e-06,2.0922016621782062,72250,,,,,,,,,
0.2081,1.172455906867981,9.06379405206614e-06,2.093649552601859,72300,,,,,,,,,
0.1987,9.721111297607422,9.049315147829612e-06,2.095097443025512,72350,,,,,,,,,
0.1934,3.940290689468384,9.034836243593085e-06,2.0965453334491646,72400,,,,,,,,,
0.1945,2.207688331604004,9.020357339356557e-06,2.0979932238728174,72450,,,,,,,,,
0.154,10.261504173278809,9.00587843512003e-06,2.09944111429647,72500,,,,,,,,,
0.2454,7.337751865386963,8.991399530883503e-06,2.100889004720123,72550,,,,,,,,,
0.1814,16.08220672607422,8.976920626646975e-06,2.1023368951437753,72600,,,,,,,,,
0.1595,17.874988555908203,8.962441722410448e-06,2.103784785567428,72650,,,,,,,,,
0.2047,14.342094421386719,8.94796281817392e-06,2.105232675991081,72700,,,,,,,,,
0.1965,17.3887882232666,8.933483913937393e-06,2.1066805664147337,72750,,,,,,,,,
0.2156,8.602569580078125,8.919005009700866e-06,2.1081284568383865,72800,,,,,,,,,
0.1777,2.3402035236358643,8.904526105464339e-06,2.1095763472620392,72850,,,,,,,,,
0.1455,4.693553447723389,8.890047201227811e-06,2.111024237685692,72900,,,,,,,,,
0.1827,7.300755023956299,8.875568296991284e-06,2.112472128109345,72950,,,,,,,,,
0.1847,2.564044952392578,8.861089392754757e-06,2.1139200185329976,73000,,,,,,,,,
0.1496,5.519257068634033,8.84661048851823e-06,2.1153679089566504,73050,,,,,,,,,
0.1476,9.38536548614502,8.832131584281702e-06,2.1168157993803027,73100,,,,,,,,,
0.208,9.50826644897461,8.817652680045175e-06,2.1182636898039555,73150,,,,,,,,,
0.1628,12.435129165649414,8.803173775808647e-06,2.1197115802276083,73200,,,,,,,,,
0.1847,13.600831985473633,8.788694871572118e-06,2.121159470651261,73250,,,,,,,,,
0.1864,0.4487961530685425,8.774215967335591e-06,2.122607361074914,73300,,,,,,,,,
0.1652,10.383157730102539,8.759737063099064e-06,2.1240552514985667,73350,,,,,,,,,
0.1529,8.18575382232666,8.745258158862536e-06,2.1255031419222195,73400,,,,,,,,,
0.18,8.653877258300781,8.730779254626009e-06,2.1269510323458722,73450,,,,,,,,,
0.171,22.13787269592285,8.716300350389482e-06,2.1283989227695246,73500,,,,,,,,,
0.166,0.6746002435684204,8.701821446152954e-06,2.1298468131931774,73550,,,,,,,,,
0.1856,2.668421506881714,8.687342541916427e-06,2.13129470361683,73600,,,,,,,,,
0.1499,0.39684244990348816,8.6728636376799e-06,2.132742594040483,73650,,,,,,,,,
0.1422,5.0977630615234375,8.658384733443372e-06,2.1341904844641357,73700,,,,,,,,,
0.209,3.179542303085327,8.643905829206847e-06,2.1356383748877885,73750,,,,,,,,,
0.168,10.78743839263916,8.62942692497032e-06,2.1370862653114413,73800,,,,,,,,,
0.2177,3.4816925525665283,8.614948020733792e-06,2.138534155735094,73850,,,,,,,,,
0.1625,0.0733405128121376,8.600469116497265e-06,2.139982046158747,73900,,,,,,,,,
0.2184,10.006974220275879,8.585990212260737e-06,2.1414299365823997,73950,,,,,,,,,
0.1597,4.697280406951904,8.57151130802421e-06,2.142877827006052,74000,,,,,,,,,
0.175,6.254995346069336,8.557032403787683e-06,2.144325717429705,74050,,,,,,,,,
0.1994,3.53609299659729,8.542553499551155e-06,2.1457736078533576,74100,,,,,,,,,
0.17,11.431163787841797,8.528074595314628e-06,2.1472214982770104,74150,,,,,,,,,
0.1714,4.31614875793457,8.5135956910781e-06,2.148669388700663,74200,,,,,,,,,
0.1594,26.236621856689453,8.499116786841573e-06,2.150117279124316,74250,,,,,,,,,
0.2364,22.981002807617188,8.484637882605046e-06,2.1515651695479687,74300,,,,,,,,,
0.1358,9.372859001159668,8.470158978368518e-06,2.1530130599716215,74350,,,,,,,,,
0.1965,2.175065279006958,8.455680074131991e-06,2.154460950395274,74400,,,,,,,,,
0.1441,12.607562065124512,8.441201169895464e-06,2.1559088408189266,74450,,,,,,,,,
0.1933,3.903855562210083,8.426722265658935e-06,2.1573567312425794,74500,,,,,,,,,
0.1712,4.695542335510254,8.412243361422407e-06,2.158804621666232,74550,,,,,,,,,
0.1944,17.536937713623047,8.39776445718588e-06,2.160252512089885,74600,,,,,,,,,
0.1661,5.96962308883667,8.383285552949353e-06,2.161700402513538,74650,,,,,,,,,
0.1639,12.910786628723145,8.368806648712825e-06,2.1631482929371906,74700,,,,,,,,,
0.1766,15.675590515136719,8.354327744476298e-06,2.1645961833608434,74750,,,,,,,,,
0.1765,8.860184669494629,8.33984884023977e-06,2.166044073784496,74800,,,,,,,,,
0.1495,7.508033752441406,8.325369936003243e-06,2.167491964208149,74850,,,,,,,,,
0.2046,2.6142916679382324,8.310891031766716e-06,2.1689398546318013,74900,,,,,,,,,
0.1929,2.1285204887390137,8.296412127530189e-06,2.170387745055454,74950,,,,,,,,,
0.1265,5.064583778381348,8.281933223293661e-06,2.171835635479107,75000,,,,,,,,,
,,,2.171835635479107,75000,0.6787641048431396,349.8702,395.778,24.738,,,,,
0.174,5.911703109741211,8.267454319057134e-06,2.1732835259027596,75050,,,,,,,,,
0.1332,8.77596664428711,8.252975414820607e-06,2.1747314163264124,75100,,,,,,,,,
0.187,16.309797286987305,8.23849651058408e-06,2.176179306750065,75150,,,,,,,,,
0.1442,3.6040046215057373,8.224017606347552e-06,2.177627197173718,75200,,,,,,,,,
0.2158,8.320865631103516,8.209538702111025e-06,2.179075087597371,75250,,,,,,,,,
0.205,25.129003524780273,8.195059797874497e-06,2.1805229780210236,75300,,,,,,,,,
0.1736,2.294050693511963,8.18058089363797e-06,2.181970868444676,75350,,,,,,,,,
0.1863,12.471879005432129,8.166101989401443e-06,2.1834187588683287,75400,,,,,,,,,
0.1732,10.467018127441406,8.151623085164915e-06,2.1848666492919815,75450,,,,,,,,,
0.1587,24.093917846679688,8.137144180928388e-06,2.1863145397156343,75500,,,,,,,,,
0.1376,4.315735816955566,8.12266527669186e-06,2.187762430139287,75550,,,,,,,,,
0.2135,6.257147789001465,8.108186372455333e-06,2.18921032056294,75600,,,,,,,,,
0.2518,15.59754467010498,8.093707468218806e-06,2.1906582109865926,75650,,,,,,,,,
0.1709,0.9148473739624023,8.079228563982279e-06,2.1921061014102454,75700,,,,,,,,,
